116700,0.000412456,0.00072662,0.000950016,0.014353396
40900,7.67E-05,4.92E-05,0.048902038,0.555316796
134100,0.00087604,0.0003119,-40.69217081,8.886980446
131700,0.000377913,7.84E-05,0.00636672,0.113803278
194700,0.000874762,0.00070574,0.087353019,0.108478656
62200,0.000643462,0.00076042,0.025658097,0.070417497
86600,0.000827868,0.00010161,0.005341355,0.135708913
172700,0.000915652,0.00015633,0.006639177,0.059381618
110500,8.91E-05,0.00120422,8.91E-05,7.10E-05
41200,0.000515572,0.00022458,0.00203335,0.122745309
69700,0.000419728,0.00040511,0.00117501,0.040980289
180700,0.000455,0.0004956,0.000933341,0.01378932
134300,0.000393462,4.65E-05,0.010483508,0.187960839
171900,0.000730315,0.00056918,-29.48795971,-6.48612458
76800,0.000286957,0.00049766,0.001433345,0.03063423
140500,0.000663359,3.11E-05,0.009633735,0.26893488
84500,0.000747913,0.00085794,1.678329213,1.78570344
36300,0.00039876,8.37E-05,0.006733333,0.369779109
134700,0.000424737,0.00044277,0.001025009,0.020042678
109900,0.000789728,5.01E-05,0.006833561,0.21469503
180100,0.00027,0.00140554,0.00095004,0.005454398
46200,0.000546744,0.0003119,0.001366689,0.07900756
123500,0.000865182,0.00185482,2.124443485,2.424380246
26800,0.000915,6.78E-05,0.006798187,0.619814551
100900,0.000515804,0.00037688,0.001083342,0.030879951
48600,0.000335,3.01E-05,0.020074498,0.765148228
177300,0.000619855,0.00026124,0.001508396,0.026886827
123500,0.000730315,0.00011098,0.003416866,0.088511255
178900,0.000600492,4.92E-05,0.00660022,0.135865769
156300,0.000372687,0.00032294,0.001633333,0.02404613
88300,0.000501973,8.07E-05,0.004816707,0.161612915
62700,0.000602,0.00014145,0.002541751,0.12892429
157100,0.000235,6.29E-05,0.012591772,0.120893993
65000,0.000515804,0.00077998,0.003917222,0.032101912
20400,0.000149855,0.00033418,0.004658372,0.165403239
115900,0.000566429,4.92E-05,0.00720012,0.204616993
128100,0.000540548,0.00099878,0.458109625,0.761959785
131600,0.00042,5.08E-05,0.008750146,0.175780396
198700,0.000546744,0.00032294,0.001258354,0.019420197
141700,0.000516196,0.00019679,0.00198335,0.043027396
172600,0.0008,0.0003509,0.004258191,0.026858907
100500,0.000325873,0.00036378,0.001658347,0.032050035
198900,0.00014489,3.11E-05,0.075518472,-0.004535286
55900,0.00087604,0.00011098,0.006065504,0.189700691
88500,0.00037489,3.47E-05,0.015150126,0.375260724
50600,0.000986222,0.00012438,0.007745095,0.204157826
110100,0.000915,9.73E-05,0.006939238,0.121913875
80700,0.000952,0.0001944,0.007262612,0.095217651
52400,0.000748873,0.00011148,0.003908464,0.196999915
83300,0.000789728,0.00018832,0.003883366,0.07836637
194700,0.00055913,0.0019631,1.68902422,3.03814219
174000,0.00041604,0.00018586,0.002525021,0.037853129
150400,7.67E-05,8.91E-05,0.026208552,0.089125002
153800,0.000565304,7.82E-05,0.00460841,0.099966407
118100,0.000296744,6.29E-05,0.010308333,0.15735894
198000,0.000514452,0.00021448,0.001766681,0.028823591
101400,0.000294059,0.0007776,0.000827396,0.000322268
172600,0.00019375,4.50E-05,0.02115851,0.154056876
23900,0.000628977,0.0001341,0.003283443,0.350076801
54400,0.000514059,0.00022329,0.001908349,0.093924
110600,4.70E-05,0.0004439,0.008300069,0.024118602
57000,0.00063,0.00103834,1.922326102,4.773784078
44200,0.00052186,5.53E-05,0.007516604,0.460014354
132000,0.00026489,0.00039022,0.001858349,0.023357117
25300,9.64E-05,0.00172378,0.001241677,0.026607006
102800,0.000842687,0.0001536,0.005257764,0.079347266
52800,0.000861141,0.00045706,0.143353613,0.161809684
129200,0.000957913,0.00045706,0.077110739,0.2148143
83800,0.0008,0.00052072,0.013786382,0.049402355
107600,0.000372687,0.00058476,0.000933341,0.018910513
110500,0.000368727,0.000195,0.00275,0.054653544
84000,0.000740492,0.00019679,0.002816854,0.073673408
175300,0.00093789,0.00014426,0.007038323,0.064945824
75100,0.000377,0.00142886,1.216704244,1.066872496
121500,0.000176744,0.00052072,0.002075017,0.018891271
47600,4.27E-05,0.00022329,0.018216818,0.107060039
148600,0.000472687,0.0003509,0.001166676,0.022981353
113300,8.72E-05,0.00048211,0.004441704,0.021969006
73300,0.000165,6.78E-05,0.017217384,0.231368398
137100,0.000635,0.00026124,0.001508409,0.034364963
157200,0.000689857,0.00020544,-11.07614336,-33.70698964
135800,0.000472687,0.0009606,-3.837875805,-7.71692977
79000,0.000511141,5.01E-05,0.007633397,0.288152325
99600,0.00078,0.0007424,0.09207992,0.438973292
99200,0.00011,0.00182822,0.000925008,0.006682117
133200,0.000278873,0.00014145,0.004841747,0.06289641
82700,0.000523875,0.00016405,0.002466769,0.08540343
44600,0.000692178,0.00140554,2.529124851,6.114162774
52500,0.000663875,0.0015,2.352401208,5.957109315
71600,0.000624762,0.00027852,0.001450073,0.058327463
190100,0.000222178,0.0003119,0.002675022,0.020723147
184900,0.000999728,0.00091884,3.072935309,7.928858424
56800,0.000600492,0.00012438,-19.13267791,-29.83939546
154100,0.000565304,0.0011616,1.763664573,4.189504342
20000,0.000565,7.00E-05,0.007633842,0.795849248
71900,0.000495,8.37E-05,0.00477508,0.189586483
78200,0.000123744,0.00016405,0.00925841,0.090030196
110500,0.000490492,0.00025624,0.001550013,0.041592354
152800,0.00092812,7.00E-05,0.007913633,0.126500502
77000,0.000286957,0.00032584,0.002083351,0.045952651
176300,0.00069,5.08E-05,0.005733572,0.133917804
50600,0.000212,9.09E-05,0.010066918,0.24570912
121700,0.000190909,0.00012438,0.007891732,0.077604665
39900,0.000705,0.0002497,0.001941812,0.116908388
79700,0.000462,0.00056918,0.001050009,0.026142559
137900,0.00044,0.00028132,0.001550013,0.030638619
108400,0.000902178,0.00120422,2.592151999,11.92439632
152500,0.000762456,0.0003456,0.003175106,0.027967015
199200,0.000701733,8.37E-05,0.003750188,0.074270384
134200,0.0005,0.0008664,-9.031081039,28.32668762
89600,0.000370492,0.00018005,0.002908358,0.07173368
150200,0.000701733,0.0006936,0.0204209,0.064260336
200000,0.000376017,3.61E-05,0.013708219,0.166707345
39600,0.00016875,0.0001341,0.008741885,0.21217153
113000,0.000966957,5.96E-05,0.008320701,0.190398294
150800,0.000376196,0.00142886,0.057237134,0.084457089
64800,0.000196855,0.00120422,0.00080834,0.015060834
139500,0.000730315,0.0002904,0.002433496,0.033582933
135200,0.000503462,0.00053638,-7.926439027,-87.02282301
22100,0.000302456,0.0012696,0.001666792,0.042029672
31900,0.000487266,3.47E-05,0.013258223,1.009751664
38600,0.00034,0.00022329,0.002800023,0.131274645
183400,0.000372687,0.0006936,0.000775006,0.00977055
77000,0.000523875,0.0008185,0.007517544,0.032296889
29800,0.000702687,4.64E-05,0.007266667,0.806716299
186100,0.000842687,0.00036902,0.005574071,0.026405139
163900,0.000450549,0.0015,1.442871658,3.258903274
99500,0.000193875,0.00022118,0.004391703,0.053057106
151100,0.000515572,3.47E-05,0.01119972,0.22817737
54300,0.000920549,0.0006455,0.059913306,0.253668498
103900,0.000278873,0.0008381,7.116977808,34.47857194
63300,0.0007,0.00058476,8.674447892,-40.58779192
175100,0.000490492,0.00039022,0.001050009,0.017911173
23800,0.000552456,0.00053638,0.001983482,0.090166995
26200,0.000717266,0.0009793,2.133845097,6.711757322
151600,0.000730315,0.0004056,0.044859143,0.073938632
43600,0.000149855,0.00185482,0.000725006,0.014548513
87400,0.000371141,0.00043094,0.001216677,0.030954182
30600,0.000624762,3.72E-05,0.010050754,0.979642107
50200,0.000515804,0.00020544,0.002116684,0.11046721
33800,0.000702687,3.36E-05,0.009433648,0.982857723
84200,0.000608873,7.82E-05,0.004233439,0.174677074
22000,0.000400315,5.53E-05,0.010917031,0.91300933
137700,0.00066,8.11E-05,0.003866828,0.106217413
61900,0.000624059,0.00013142,0.002883453,0.141884087
140400,0.000222178,4.10E-05,0.020358842,0.204764713
194800,0.00077375,0.00020314,-25.93250245,-12.26035642
150000,0.000157,0.00029165,0.001123293,3.12E-06
24400,0.000902178,7.82E-05,0.006465158,0.58853601
78100,0.000663875,8.11E-05,0.003900163,0.180734874
31700,0.0004935,0.00076042,0.00204199,0.05317997
146600,0.000692178,5.12E-05,0.005900246,0.159145154
196200,0.000385,0.00019679,0.002566667,0.031805758
117900,0.000515572,0.00035749,0.015638453,0.018665035
27400,0.000325873,0.0005257,0.001333344,0.078929624
185700,0.00047,0.00131414,1.308763176,2.741330468
105700,8.57E-05,4.10E-05,0,0
64700,0.000818182,3.76E-05,0.007724485,0.465953286
192900,0.00076876,0.0001944,0.003416781,0.036894164
150700,0.000523875,0.00039022,0.001033342,0.020340867
103800,0.000447315,0.00032294,0.005987791,0.01373964
194300,0.000619855,0.0004176,0.021294188,0.057712038
102900,0.000827868,0.00011045,0.005133077,0.107485185
152900,0.000263961,9.73E-05,0.007516729,0.080319048
164600,0.000649728,0.00098182,1.724204356,1.795151257
136100,0.000963548,0.00067002,0.331088002,0.693159122
23600,0.000173462,0.00120422,0.001066676,0.040412157
164600,0.00071812,0.0010991,2.155053275,5.066281258
46600,0.00069,0.0012696,2.531277025,5.003510326
178700,0.00052186,0.000115,0.00323336,0.05873902
61000,0.0002,0.00090326,0.001075009,0.021168925
174300,0.000369855,0.00060134,0.000891674,0.011770463
191800,0.000315652,0.0009793,0.000641672,0.006603559
68500,0.000138727,0.00028132,0.004891707,0.059816718
106100,0.000412456,0.00030172,0.00568024,0.005719819
64000,0.000740492,0.00070574,0.031563118,0.147041771
100600,0.000123744,0.00131414,0.001133343,0.009052912
185800,0.000552456,9.23E-05,0.003775063,0.070898805
135600,0.000552456,0.00193574,1.755610595,3.240266693
160900,0.000455304,0.0014761,1.440660165,3.212951923
97800,0.00093,3.47E-05,0.009080609,0.348414878
30500,0.000317492,0.0001421,0.005450091,0.260187592
56000,0.000564737,0.0004439,0.001233374,0.046583731
44600,0.000166222,9.23E-05,0.012525,0.273811595
63100,0.000552178,0.0007424,0.00594236,0.036783194
45000,0.000442178,0.0004459,0.001091676,0.056914066
67400,0.0002,0.00011045,0.008683478,0.153261668
134000,0.000713548,0.00140554,2.487732776,6.959183596
33600,0.00029604,0.00030106,0.002383333,0.111735867
50100,0.000314737,4.71E-05,0.013975233,0.478526614
147000,0.000564737,0.0001944,0.001866698,0.041834017
136900,0.00052604,0.0017496,1.938680891,3.333126031
197500,0.000915,6.78E-05,0.007838988,0.103494567
62200,0.00057812,0.00068776,0.005734193,0.039586682
130000,0.00055,0.00072662,0.00480068,0.023404767
37200,0.000546744,0.00036378,0.003366723,0.083863165
71200,0.000386222,0.0005053,0.001016675,0.032190086
140300,0.000789728,0.00077998,0.3299605,0.42841364
143300,0.000577172,0.00091884,13.20395428,-9.286215996
102800,0.000515804,0.00043094,0.001091676,0.026842451
25900,0.000386957,0.0014761,1.010068164,2.012438361
177100,0.000533425,9.23E-05,0.003916699,0.073629187
118900,0.00013613,5.01E-05,0.02694234,0.195360297
145900,0.000515804,0.0003456,0.014119679,0.017929341
138700,0.000277913,0.0001775,0.003808365,0.048275695
121700,0.000817351,9.83E-05,0.005283113,0.102632864
87700,0.00043,0.00016405,0.002766713,0.080297642
32200,0.000818182,0.0008303,1.411089951,4.116460732
96700,0.000455304,0.00025958,0.001800015,0.046736098
104400,0.000352,4.71E-05,0.011508333,0.234399733
39800,0.0006,0.0007424,0.015422944,0.062931134
24600,0.000705,4.19E-05,0.008691812,1.079377021
104700,0.00052,0.00014145,0.002650022,0.078668629
106000,0.000179,0.00032373,0.003241694,0.034324216
80100,0.000870315,0.00177562,2.025349256,2.447019106
167800,9.40E-05,0.00013414,0,0
37900,0.000513961,9.32E-05,0.004725039,0.318162429
110100,0.000726196,0.0005257,0.007892456,0.036912439
41100,0.000235,0.0007776,0.00115001,0.036113132
61000,0.00055913,9.32E-05,0.004041667,0.200024408
90200,0.000404868,0.0018816,1.32952665,2.283020961
63100,0.000462,0.00016138,0.002683356,0.11228163
56000,0.000413875,0.00063522,0.000875007,0.032508694
53700,0.000187179,0.00015034,0.007100118,0.14133692
172600,0.000619444,8.94E-05,0.003758459,0.078214376
74400,0.000333957,0.0004557,0.001266677,0.034137005
184700,0.0005,3.01E-05,0.012991775,0.216927362
162200,0.000378873,0.0003119,0.00161668,0.023967471
83600,0.000406744,0.00120422,0.075115973,0.326560047
73200,0.0008,0.00022118,0.00415,0.076852483
115700,0.000265804,0.0004956,0.001450012,0.020660238
153900,0.000827868,0.00060134,21.37576761,-7.867168366
146300,4.45E-05,0.00024,0.015450129,0.034330257
27700,0.000424737,0.0003509,0.001541667,0.116156527
107000,0.000296744,8.37E-05,0.007666731,0.129259929
77700,0.000515572,8.91E-05,0.004391703,0.165707685
132800,0.000841733,4.92E-05,0.007491042,0.183849188
108000,0.000498873,0.00046881,0.001008342,0.023482245
108100,0.000857266,6.49E-05,0.006924019,0.170483128
167500,0.00097876,7.73E-05,0.008170098,0.113903178
33800,0.000176744,5.08E-05,0.022583145,0.650240351
179900,0.000842687,0.0004604,0.072562001,0.132893661
137300,0.00092812,0.00010454,0.007096984,0.096695546
85800,0.000277913,0.00013429,0.005975149,0.100476075
31700,4.11E-05,0.00013862,0.030676278,0.256230622
185600,8.72E-05,0.00038093,0.005308378,0.017284171
103800,7.05E-05,5.53E-05,0.045109085,0.200703753
21600,0.00044,0.0003456,0.001650014,0.151153544
24500,0.000873875,0.00054,0.022113145,0.152646778
56300,0.000369855,0.00048211,0.008999824,0.007073155
29300,0.000902178,3.35E-05,0.009707848,1.135742852
49100,0.000748873,3.87E-05,0.007699936,0.592146866
192600,0.000372687,0.00032373,0.003372794,0.003332031
143700,0.000774737,0.00027994,0.003491754,0.035266609
44700,0.00056375,0.00012053,0.003200053,0.209705775
22800,0.000857266,0.00091884,2.409787029,6.320800529
112300,0.000451762,0.0001944,0.002266686,0.053924631
83500,0.000455304,0.00043164,0.001050009,0.032456194
164900,0.000619855,5.53E-05,0.005708571,0.13099299
64500,0.000985,7.53E-05,0.007962022,0.253269029
168500,0.000419728,0.00020314,0.002208352,0.035206477
82900,0.000789728,0.0016727,1.708227489,2.853925963
64100,0.000740492,0.00012921,0.003341889,0.140934211
147300,0.000663875,0.00081254,0.247878082,0.198355823
21300,0.000165,0.00015034,0.009225154,0.349523411
82400,0.000546744,0.00092198,0.181681969,0.114646969
106000,0.000907179,0.00036378,0.007005181,0.048802234
174800,0.000608873,0.00031366,0.001283376,0.022907478
171800,0.000635,0.00118282,1.925768837,4.638203224
153600,0.000550549,5.32E-05,0.006558388,0.145445669
51800,3.87E-05,8.11E-05,0.053900898,0.267448451
121300,0.000519444,0.00012921,-23.28440931,60.57169393
192200,0.00056375,0.00038093,0.020881068,0.034581862
42700,0.000490492,0.00041748,0.001075009,0.06392928
99200,0.000577868,0.00084826,0.058204046,0.125579919
33400,0.000730315,0.00026124,0.002375158,0.133104965
195600,0.000687868,7.84E-05,0.003925262,0.080807971
111800,0.000265,4.92E-05,0.0140169,0.209907499
84700,0.000635,0.00088474,0.426152749,0.819858213
64600,0.000222178,0.0008983,0.000975008,0.020024795
70800,0.000282,0.0001176,0.005933432,0.137960328
184300,0.000282304,6.64E-05,0.010125,0.09887093
162300,0.000420909,0.00010128,0.00441674,0.072659472
24900,0.000501973,0.0003509,0.001391678,0.129048942
111500,0.00091375,3.11E-05,0.010030826,0.341719899
89900,0.00024304,0.00010128,0.00782513,0.127383763
62800,0.000498873,0.00011878,0.003383333,0.152443349
154200,0.00019375,0.00022329,0.004416703,0.035033344
135200,9.30E-05,0.00096,0.002066684,0.00943109
50300,0.00056375,5.64E-05,0.006791667,0.396895586
88900,0.00076876,0.00129178,2.736969397,8.267800718
188300,0.000510328,0.00058476,42.02379516,-6.206342186
63600,0.000412456,0.00120422,0.146359388,0.498336116
36200,0.00052604,0.00011148,0.003750031,0.278685038
183200,0.000265,0.0008664,0.000816673,0.007827623
70200,0.000608873,5.01E-05,0.006574945,0.322828071
188900,0.000352,0.00031366,0.001691681,0.020712197
88000,0.000146196,0.00076042,1.404969544,-0.036104059
163800,0.000670549,0.00067002,-54.04104095,5.288553702
140200,0.000516017,0.00031366,0.001258344,0.027230645
75100,0.00052604,0.00011965,0.003166693,0.127276242
105700,0.000851973,0.00077998,10.08790209,-7.58913749
55200,0.000282,0.00035722,0.002133351,0.058738235
69700,0.000858727,0.00010128,0.005949157,0.168718263
138600,8.81E-05,0.00032294,0.006333386,0.026722621
126900,0.000412456,0.00012632,0.003666667,0.073553277
66500,0.000501973,0.00013414,0.00297505,0.127865683
151100,0.00033,0.00038102,0.001500013,0.020765389
40200,0.000546744,0.00026124,0.001566693,0.108198698
44700,0.000145804,0.00085794,0.00154168,0.030013872
186200,0.000902178,0.00011392,0.006556366,0.067982172
116500,0.00044,8.91E-05,0.005075,0.113621534
90100,0.000896744,0.00014145,0.006231568,0.10025798
138600,0.000497913,0.00031366,0.001241677,0.02746069
41800,0.000457,8.64E-05,0.005891863,0.312684772
24800,0.000361973,0.00020314,0.003166693,0.223096789
157200,0.000873875,8.91E-05,0.006490477,0.091856134
23500,0.000845,0.00050927,0.016530922,0.122736221
65000,0.000756957,0.00018832,0.00320016,0.098125255
22900,0.00071812,0.00012053,0.003541873,0.407807763
136500,0.000841733,5.61E-05,0.00729927,0.158751693
86700,0.000317492,5.36E-05,0.011358428,0.246662985
184900,9.19E-05,0.00157286,0.001266677,0.004310157
152900,0.000386222,0.00019679,0.002516667,0.03996433
120300,0.00014489,0.0008983,0.001416678,0.01105636
70300,0.00046812,0.00114058,0.663982626,0.803283699
187000,0.000417179,0.0015241,1.238797595,2.643961587
186700,0.000842687,0.00182822,2.012130796,2.423364432
129500,0.000176744,0.0003119,0.003375028,0.029600871
72400,0.000616957,0.00019679,0.001925064,0.080749177
33100,0.00051876,0.00010161,0.004450037,0.333042072
115900,0.000725804,0.0016727,1.614020498,3.262019767
82800,0.000503462,0.00157286,1.689279724,3.048091002
108200,0.00019186,0.00033826,0.002933358,0.032135672
29900,8.81E-05,4.50E-05,0.048334542,0.824979754
147300,0.000419687,0.00010598,0.004350036,0.075852761
189400,9.70E-05,0.00014426,0.012975,0.045136422
104000,0.000577172,0.00088474,-4.263035269,-14.65874664
177000,0.000500315,7.00E-05,0.005416712,0.096803271
83100,0.00072489,9.09E-05,0.003800095,0.154016573
58500,0.000842687,0.0019631,2.21782278,2.413041904
117900,0.000663875,0.00035722,0.001325088,0.030631469
140500,0.000141141,0.00145238,0.000900008,0.005996996
199000,0.000400315,0.00177562,1.221101372,2.532443623
94800,0.000413875,0.00037688,0.001233344,0.032579406
102200,0.000616957,3.35E-05,0.009616987,0.337015954
123000,0.00034812,0.00058406,0.000941675,0.016708858
96400,0.000673425,0.0004557,0.001750233,0.03220719
27300,0.00056375,0.00050927,0.001858457,0.082659736
81100,0.000265804,0.00043003,0.001666681,0.03329958
69700,0.000985,0.00079498,1.825905944,8.789269007
29500,0.000705,0.0007424,0.059615879,0.261431984
106000,0.000728977,0.00091884,1.850482854,5.922184534
190000,0.000870315,0.00120422,2.747129926,12.52810246
199600,0.000565304,0.0006144,-9.111169713,-8.39640365
75400,0.000497549,0.00124762,1.398421541,2.957723894
99100,0.000748873,0.00043094,0.05518229,0.07216508
164100,0.00074,9.76E-05,0.003783491,0.077259086
138900,0.000756744,0.00024,0.00306682,0.040323634
48900,0.000129456,0.0004056,0.003616697,0.057914344
197100,0.000748873,0.00036378,0.002900145,0.022122717
68600,0.000447315,0.0004704,0.000966667,0.035867531
65900,0.000812,0.00026966,0.004449852,0.071269897
133700,0.000663875,4.92E-05,0.006333703,0.179381334
154800,0.000373961,0.00030172,0.001783348,0.025954112
51200,0.000552456,0.0004176,0.00117502,0.054021921
48500,0.000195652,0.00018005,0.005708428,0.130125184
127500,0.000333957,4.50E-05,0.013300443,0.206047877
158000,0.000950492,0.00041748,0.081589927,0.204588077
38900,0.000371141,0.00026966,0.002141685,0.108230742
56500,0.000325873,0.00047514,0.001358345,0.043010103
42300,0.00055913,0.00027119,0.001500025,0.099074997
98500,0.00057812,0.00014426,0.002550021,0.081923181
188900,0.000303425,0.0001536,0.004075068,0.042186909
162400,0.000232,0.00164746,0.000641677,0.004810405
68300,0.000896744,0.0001044,0.006373247,0.170146997
110600,0.00062876,0.00047514,0.001666875,0.026186051
189500,0.000635,0.00074342,0.196503684,0.144437034
156200,0.000727,0.0002349,0.002450163,0.036500435
195400,0.000608873,0.00025958,0.001466716,0.024757279
187900,0.00079789,0.00013429,0.004424926,0.05323661
130300,9.40E-05,0.00039293,0.004933374,0.023405734
61900,0.00057,0.00012438,0.003050127,0.148419194
64700,0.000251973,0.00062986,0.001300022,0.028427395
164100,0.000649728,0.00018005,0.0020001,0.041751908
90100,0.000137909,3.61E-05,0.03761698,0.352623152
34900,0.000865182,0.00020544,0.005715666,0.164705342
36200,0.000511141,0.00114058,1.298637052,2.794623852
52200,0.000490492,0.00072662,0.00173355,0.034710684
52800,0.000147,5.08E-05,0.025658975,0.420594303
99900,0.000893359,4.14E-05,0.008681597,0.28377911
125600,0.000377,0.00032294,0.001600013,0.029285386
74000,0.000372727,0.00036912,0.001425012,0.042325613
35600,0.00041604,0.00048211,0.001166676,0.066483072
156300,0.000915,4.14E-05,0.008847051,0.191037553
138200,0.000262727,0.0009409,0.000766673,0.009364654
25200,0.000264452,5.08E-05,0.016458196,0.869631135
133300,9.38E-05,0.00114058,6.065207341,-3.379226273
24700,0.00083,0.00041748,0.006174485,0.119286454
60800,0.000325873,3.36E-05,0.018134089,0.553829512
139300,0.000619855,0.00041818,0.00120007,0.022145077
65300,0.000212,0.00090326,0.001008342,0.019892965
113800,0.00042375,0.00079912,0.001108389,0.014090106
107600,0.000462,0.0013367,0.103486417,0.172395167
166800,0.000232,0.00099878,0.000791673,0.007343106
49100,0.00088,6.78E-05,0.00657385,0.342766174
84000,0.000455,0.00074342,0.001283419,0.020636557
30800,0.000829855,0.00059914,0.025806452,0.154847072
54700,0.000762456,0.00010751,0.003900098,0.194432659
45600,0.000764059,6.68E-05,0.005216667,0.371888158
108700,0.000748873,0.0011616,2.639369918,5.459407219
148200,0.000123744,0.00085794,0.001725014,0.009557977
23600,0.000692178,0.00066134,0.020278655,0.102901309
68900,0.000335,0.0001176,0.005241667,0.141449233
175700,0.000692178,0.0013824,2.564107205,5.599875393
180000,0.000277913,0.00018005,0.014372869,0.000499333
156200,0.000213222,0.0015241,0.003333498,0.001336538
56400,0.000372687,0.00099878,0.00100005,0.021497334
115500,0.000675977,0.00012921,0.002583463,0.080287366
80100,0.000368727,0.00043164,0.00122501,0.033572707
118800,0.000193875,0.00079912,0.001208343,0.012647735
72800,0.000873875,0.00040511,0.074934165,0.131186834
149800,0.000630172,0.00081254,0.215812177,0.145609727
51800,0.000628977,0.0013824,2.34374418,4.33858217
147100,0.000873875,0.00067738,-5.755815699,77.62124279
44700,0.00057812,0.0004901,0.001658458,0.053706641
194100,0.000282,3.76E-05,0.017558187,0.165233152
131200,0.000818182,0.00010454,0.005233115,0.091046709
147200,0.00053875,7.00E-05,0.005025084,0.114577191
29100,0.00029876,0.00025147,0.003316667,0.154346455
155600,0.000472687,0.00177562,1.634315021,2.635548416
99000,0.000689857,0.0001341,0.002625131,0.089206173
71700,0.000818182,0.00013142,0.021090788,0.127108858
110200,0.000565652,0.00019679,0.001933366,0.054103497
197600,0.000196855,0.00043164,0.002208352,0.014500179
55900,0.000413875,0.00050927,0.004944011,0.008297815
65300,0.000607266,5.53E-05,0.006358439,0.314809422
82200,0.00097876,0.00047514,0.014968466,0.09566651
102500,0.00055913,0.0004704,0.001308377,0.025009575
175100,0.0002435,0.00027852,0.000131206,0.000227661
129400,9.38E-05,0.00019679,0.009991667,0.046872187
128000,0.000341059,0.00085794,0.000700006,0.01096681
20700,0.000827868,0.00020544,0.004983084,0.269848928
123800,0.000240875,9.09E-05,0.008541809,0.103792782
104300,0.000314737,0.00029,0.002375059,0.039583059
185600,0.000294059,0.0004604,0.001366678,0.014428782
82200,0.00039875,0.00050927,0.000966675,0.027784659
86300,0.000947,0.00048211,0.166566457,0.359788033
119800,0.000498873,0.00085794,0.110219965,0.072567156
183000,0.00052186,0.0008381,0.124984878,0.084407881
101500,0.000845,5.96E-05,0.007032513,0.196216105
160100,0.00082,0.0008381,1.888035571,1.986702
179300,9.38E-05,0.0002325,0.008208402,0.029267297
196100,0.000267,0.00140554,0.000825021,0.004747514
97700,0.000827868,0.0002349,0.004882967,0.057562631
57700,4.49E-05,0.00015633,0.024825828,0.126623239
44500,0.000717266,0.00074342,0.043345118,0.201395582
142400,0.00021,0.0001044,0.008500142,0.079647108
196400,0.000853462,0.00027852,17.47442926,10.95883614
113900,0.000372727,0.00012438,0.004125034,0.082191135
46300,0.00021,0.00047514,0.001991683,0.051993185
36700,0.000240875,0.0004038,0.002166685,0.076688292
63300,0.000663875,7.36E-05,0.004566857,0.244769071
81000,0.000748873,0.00040511,0.003058537,0.040853804
52800,0.000650328,0.00017196,0.002191758,0.125723684
128800,0.000910909,0.00036902,0.007121617,0.043574566
26600,0.000266196,0.00035749,0.002341667,0.118746171
143800,0.000317492,5.32E-05,0.011275188,0.15455109
46300,0.000406744,8.51E-05,0.006058333,0.285573759
109000,0.000616957,4.19E-05,0.008566952,0.257611386
97200,0.000134179,0.00033418,0.004141701,0.036203015
198500,0.000165,3.11E-05,0.457526627,-0.021489527
78100,0.000563359,0.0010584,1.173238148,2.78470137
134100,0.000418733,0.00014145,0.003266694,0.062250095
186600,0.000692178,0.00063522,5.452939066,15.28455887
167000,0.000602,0.0015,2.232045247,4.132459109
36200,0.00053875,0.00028132,0.001533346,0.111097685
198600,0.000442178,6.14E-05,0.007016725,0.099460345
166700,0.000386957,0.00013142,0.003808365,0.055069263
170200,0.00081,5.64E-05,0.006641445,0.128113057
195400,0.00082,7.00E-05,0.00611631,0.09336577
43600,0.000827868,0.00043094,0.006149385,0.070883803
23200,0.000635,0.0004901,0.00229203,0.10487415
145000,0.00024812,0.00039022,0.00195835,0.02127765
55600,0.000853462,0.00018586,0.005307626,0.117473471
182900,0.000515804,0.00091884,-14.84172667,-4.463902212
155400,0.000873195,0.0008381,2.184199161,2.257052542
186400,0.000608873,0.0005257,0.002008651,0.018112763
161400,0.00099,0.00081254,2.624697953,2.711394122
88600,0.00051,0.00013862,0.002750046,0.094130939
144900,0.00066604,0.00021427,0.00176677,0.040190251
53200,0.000419687,9.76E-05,0.005308466,0.219837263
152500,0.000173462,0.00039322,0.005616247,3.15E-06
126800,0.000335304,6.64E-05,0.008874926,0.14012815
83600,0.00047,4.14E-05,0.010066751,0.330507594
105200,0.00076876,7.84E-05,0.004683411,0.143705663
161800,0.000642857,0.00026124,61.92952587,-9.369229114
173500,0.000827868,0.00017196,0.004932963,0.046687111
171600,0.000812,5.53E-05,0.006874771,0.131280168
107800,0.000692178,4.42E-05,0.006783616,0.244325797
87800,0.000687868,0.00012632,0.002808497,0.105655675
77000,0.0003535,0.00107866,0.001933559,0.016779359
155100,0.000447315,0.0016224,2.249337247,2.260851448
89600,0.000842687,0.00031285,0.005390903,0.049483598
129400,0.00019186,0.00051158,0.001908349,0.018064719
116800,0.00042375,0.0004459,0.001041667,0.022751961
88200,0.000262727,5.01E-05,0.014458333,0.258263389
145400,0.000862857,0.0001488,0.005732378,0.06213279
154600,0.000498873,4.71E-05,0.008116802,0.162857692
136800,0.000335,7.00E-05,48.14932336,-17.98862217
146800,0.000689857,5.53E-05,0.005258596,0.146923475
145500,0.000823548,0.00067002,0.287299777,0.453041703
104600,0.000692178,0.00030172,0.001691779,0.040352306
125100,0.000193875,0.00061816,0.001558346,0.015401532
123300,0.000841733,8.64E-05,0.005849464,0.114265434
192100,0.000608873,0.00185482,1.692207056,3.162054717
