38947.36842,0.001,0.000237368,0.111667597,12.49238777
38947.36842,0.001,0.000341053,0.084167368,8.664620664
38947.36842,0.001,0.000444737,0.065833882,6.688190544
38947.36842,0.001,0.000548421,0.055000458,5.401342905
38947.36842,0.001,0.000652105,0.040833674,4.60156503
38947.36842,0.001,0.000755789,0.183333333,4.339034643
38947.36842,0.001,0.000859474,301.122234,862.7507788
38947.36842,0.001,0.000963158,300.7403684,643.8387668
38947.36842,0.001,0.001066842,323.162429,738.3324806
38947.36842,0.001,0.001170526,302.0710687,570.2911137
38947.36842,0.001,0.001274211,343.7803289,516.8522622
38947.36842,0.001,0.001377895,480.9453218,672.39335
38947.36842,0.001,0.001481579,510.2073845,1482.834188
38947.36842,0.001,0.001585263,398.8592073,5116.83808
38947.36842,0.001,0.001688947,266.4124327,1195.090238
38947.36842,0.001,0.001792632,204.5815689,513.1083971
38947.36842,0.001,0.001896316,164.4006264,347.2460372
38947.36842,0.001,0.002,186.9475717,276.7395718
48421.05263,2.00E-05,3.00E-05,24.89749658,75.62654174
48421.05263,2.00E-05,0.000133684,5.839263988,17.55712094
48421.05263,2.00E-05,0.000237368,3.308360903,9.938207909
48421.05263,2.00E-05,0.000341053,2.305019208,6.886039425
48421.05263,2.00E-05,0.000444737,1.77001475,5.30582407
48421.05263,2.00E-05,0.000548421,1.443345361,4.37338463
48421.05263,2.00E-05,0.000652105,1.213343445,3.688161103
48421.05263,2.00E-05,0.000755789,1.05084209,3.191193707
48421.05263,2.00E-05,0.000859474,0.931674431,2.825681378
48421.05263,2.00E-05,0.000963158,0.825840215,2.529027019
48421.05263,2.00E-05,0.001066842,0.741672847,2.290514472
48421.05263,2.00E-05,0.001170526,0.678338986,2.081233854
48421.05263,2.00E-05,0.001274211,0.625005208,1.930554649
48421.05263,2.00E-05,0.001377895,0.577504813,1.791110784
48421.05263,2.00E-05,0.001481579,0.537504479,1.673298396
48421.05263,2.00E-05,0.001585263,0.503337528,1.566242058
48421.05263,2.00E-05,0.001688947,0.472503938,1.477433106
48421.05263,2.00E-05,0.001792632,0.445003708,1.391037043
48421.05263,2.00E-05,0.001896316,0.41917016,1.315999343
48421.05263,2.00E-05,0.002,0.399169993,1.248691979
48421.05263,7.16E-05,3.00E-05,8.353542172,76.83421796
48421.05263,7.16E-05,0.000133684,1.905849215,17.54965927
48421.05263,7.16E-05,0.000237368,1.062508854,9.893150543
48421.05263,7.16E-05,0.000341053,0.744172868,6.886231163
48421.05263,7.16E-05,0.000444737,0.568338069,5.277905657
48421.05263,7.16E-05,0.000548421,0.464170535,4.362383669
48421.05263,7.16E-05,0.000652105,0.397503313,3.694574138
48421.05263,7.16E-05,0.000755789,0.340836174,3.180190239
48421.05263,7.16E-05,0.000859474,0.301669181,2.808882187
48421.05263,7.16E-05,0.000963158,0.27000225,2.511877891
48421.05263,7.16E-05,0.001066842,0.240002,2.284956144
48421.05263,7.16E-05,0.001170526,0.216668472,2.061774699
48421.05263,7.16E-05,0.001274211,0.200001667,1.911825478
48421.05263,7.16E-05,0.001377895,0.189168243,1.755827484
48421.05263,7.16E-05,0.001481579,0.172501438,1.647927403
48421.05263,7.16E-05,0.001585263,0.161668014,1.549687887
48421.05263,7.16E-05,0.001688947,0.154167951,1.450725363
48421.05263,7.16E-05,0.001792632,0.144167868,1.368318662
48421.05263,7.16E-05,0.001896316,0.135001125,1.291228443
48421.05263,7.16E-05,0.002,0.129167743,1.227789291
48421.05263,0.000123158,3.00E-05,5.020833333,76.96124795
48421.05263,0.000123158,0.000133684,1.154185903,17.52265788
48421.05263,0.000123158,0.000237368,0.641672014,9.890262587
48421.05263,0.000123158,0.000341053,0.454170451,6.855131531
48421.05263,0.000123158,0.000444737,0.350002917,5.287699372
48421.05263,0.000123158,0.000548421,0.284169035,4.366870269
48421.05263,0.000123158,0.000652105,0.238335319,3.679223966
48421.05263,0.000123158,0.000755789,0.205001708,3.172577792
48421.05263,0.000123158,0.000859474,0.184168201,2.798242127
48421.05263,0.000123158,0.000963158,0.164168035,2.500993848
48421.05263,0.000123158,0.001066842,0.14916791,2.270697824
48421.05263,0.000123158,0.001170526,0.132501104,2.061777191
48421.05263,0.000123158,0.001274211,0.124167701,1.919196313
48421.05263,0.000123158,0.001377895,0.112500938,1.756796273
48421.05263,0.000123158,0.001481579,0.105834215,1.639708743
48421.05263,0.000123158,0.001585263,0.098334153,1.542198082
48421.05263,0.000123158,0.001688947,0.095000792,1.450002115
48421.05263,0.000123158,0.001792632,0.087500729,1.364576121
48421.05263,0.000123158,0.001896316,0.081667347,1.286393543
48421.05263,0.000123158,0.002,0.078333986,1.226579473
48421.05263,0.000174737,3.00E-05,3.651757961,77.50154926
48421.05263,0.000174737,0.000133684,0.837513959,17.56383179
48421.05263,0.000174737,0.000237368,0.465003875,9.88001595
48421.05263,0.000174737,0.000341053,0.325002708,6.875485587
48421.05263,0.000174737,0.000444737,0.248335403,5.273695683
48421.05263,0.000174737,0.000548421,0.21083509,4.365057788
48421.05263,0.000174737,0.000652105,0.172501438,3.6762076
48421.05263,0.000174737,0.000755789,0.15083459,3.177411091
48421.05263,0.000174737,0.000859474,0.135834465,2.808996231
48421.05263,0.000174737,0.000963158,0.118334319,2.498462401
48421.05263,0.000174737,0.001066842,0.105834215,2.262121399
48421.05263,0.000174737,0.001170526,0.096667472,2.059967182
48421.05263,0.000174737,0.001274211,0.09000075,1.906025477
48421.05263,0.000174737,0.001377895,0.082500688,1.757758692
48421.05263,0.000174737,0.001481579,0.076667306,1.638258743
48421.05263,0.000174737,0.001585263,0.070833924,1.533373531
48421.05263,0.000174737,0.001688947,0.068333903,1.447226441
48421.05263,0.000174737,0.001792632,0.062500521,1.365054508
48421.05263,0.000174737,0.001896316,0.05916716,1.289897714
48421.05263,0.000174737,0.002,0.056667139,1.227910124
48421.05263,0.000226316,3.00E-05,2.887596253,77.61144089
48421.05263,0.000226316,0.000133684,0.653338778,17.51195559
48421.05263,0.000226316,0.000237368,0.370836424,9.864575203
48421.05263,0.000226316,0.000341053,0.257502146,6.875743863
48421.05263,0.000226316,0.000444737,0.202501688,5.273816515
48421.05263,0.000226316,0.000548421,0.161668014,4.356011175
48421.05263,0.000226316,0.000652105,0.137501146,3.672470668
48421.05263,0.000226316,0.000755789,0.116667639,3.177781269
48421.05263,0.000226316,0.000859474,0.103334194,2.803682983
48421.05263,0.000226316,0.000963158,0.095000792,2.497257089
48421.05263,0.000226316,0.001066842,0.082500688,2.259215938
48421.05263,0.000226316,0.001170526,0.075833965,2.067461348
48421.05263,0.000226316,0.001274211,0.070833924,1.901433809
48421.05263,0.000226316,0.001377895,0.065000542,1.759089981
48421.05263,0.000226316,0.001481579,0.058333819,1.635360718
48421.05263,0.000226316,0.001585263,0.055833799,1.536637884
48421.05263,0.000226316,0.001688947,0.054167118,1.444804528
48421.05263,0.000226316,0.001792632,0.050000417,1.362515361
48421.05263,0.000226316,0.001896316,0.047500396,1.288566989
48421.05263,0.000226316,0.002,0.044167035,1.224528265
48421.05263,0.000277895,3.00E-05,2.34337239,77.38513468
48421.05263,0.000277895,0.000133684,0.546675778,17.49785833
48421.05263,0.000277895,0.000237368,0.29916916,9.882117819
48421.05263,0.000277895,0.000341053,0.215001792,6.873439777
48421.05263,0.000277895,0.000444737,0.165834715,5.266541164
48421.05263,0.000277895,0.000548421,0.139167826,4.358795589
48421.05263,0.000277895,0.000652105,0.110834257,3.669199316
48421.05263,0.000277895,0.000755789,0.095834132,3.171716635
48421.05263,0.000277895,0.000859474,0.08916741,2.802363981
48421.05263,0.000277895,0.000963158,0.076667306,2.500398749
48421.05263,0.000277895,0.001066842,0.070000583,2.262846399
48421.05263,0.000277895,0.001170526,0.062500521,2.06769552
48421.05263,0.000277895,0.001274211,0.056667139,1.894664851
48421.05263,0.000277895,0.001377895,0.055000458,1.751837871
48421.05263,0.000277895,0.001481579,0.050000417,1.638017076
48421.05263,0.000277895,0.001585263,0.045833715,1.535911028
48421.05263,0.000277895,0.001688947,0.045833715,1.449877777
48421.05263,0.000277895,0.001792632,0.041667014,1.362876214
48421.05263,0.000277895,0.001896316,0.039166993,1.292794594
48421.05263,0.000277895,0.002,0.036666972,1.225253267
48421.05263,0.000329474,3.00E-05,2.010833333,77.67605191
48421.05263,0.000329474,0.000133684,0.465,17.48547982
48421.05263,0.000329474,0.000237368,0.255835465,9.855101183
48421.05263,0.000329474,0.000341053,0.181668181,6.877781362
48421.05263,0.000329474,0.000444737,0.138334486,5.268747953
48421.05263,0.000329474,0.000548421,0.120001,4.355517319
48421.05263,0.000329474,0.000652105,0.095834132,3.670770138
48421.05263,0.000329474,0.000755789,0.084167368,3.175953426
48421.05263,0.000329474,0.000859474,0.075000625,2.805022312
48421.05263,0.000329474,0.000963158,0.067500563,2.50473966
48421.05263,0.000329474,0.001066842,0.0600005,2.263436891
48421.05263,0.000329474,0.001170526,0.053333778,2.050179679
48421.05263,0.000329474,0.001274211,0.051667097,1.893454231
48421.05263,0.000329474,0.001377895,0.045833715,1.755587939
48421.05263,0.000329474,0.001481579,0.042500354,1.63535479
48421.05263,0.000329474,0.001585263,0.040833674,1.528902701
48421.05263,0.000329474,0.001688947,0.038333653,1.443717028
48421.05263,0.000329474,0.001792632,0.035000292,1.362156153
48421.05263,0.000329474,0.001896316,0.035000292,1.294974287
48421.05263,0.000329474,0.002,0.031666931,1.223439284
48421.05263,0.000381053,3.00E-05,1.759210647,77.55180687
48421.05263,0.000381053,0.000133684,0.406666667,17.52762044
48421.05263,0.000381053,0.000237368,0.224168535,9.875424415
48421.05263,0.000381053,0.000341053,0.156667972,6.855323494
48421.05263,0.000381053,0.000444737,0.121667681,5.260137119
48421.05263,0.000381053,0.000548421,0.103334194,4.35550153
48421.05263,0.000381053,0.000652105,0.086667389,3.663641021
48421.05263,0.000381053,0.000755789,0.075000625,3.18163254
48421.05263,0.000381053,0.000859474,0.066667222,2.810076934
48421.05263,0.000381053,0.000963158,0.058333819,2.50377905
48421.05263,0.000381053,0.001066842,0.050833757,2.263681291
48421.05263,0.000381053,0.001170526,0.047500396,2.063703041
48421.05263,0.000381053,0.001274211,0.043333694,1.901668582
48421.05263,0.000381053,0.001377895,0.040000333,1.756910737
48421.05263,0.000381053,0.001481579,0.036666972,1.63849843
48421.05263,0.000381053,0.001585263,0.035000292,1.535429551
48421.05263,0.000381053,0.001688947,0.034166951,1.441781952
48421.05263,0.000381053,0.001792632,0.03083359,1.359254506
48421.05263,0.000381053,0.001896316,0.064999458,1.323400579
48421.05263,0.000381053,0.002,0.734399226,2.104476134
48421.05263,0.000432632,3.00E-05,1.595013292,77.48678386
48421.05263,0.000432632,0.000133684,0.35916966,17.5428782
48421.05263,0.000432632,0.000237368,0.197501646,9.872815412
48421.05263,0.000432632,0.000341053,0.143334528,6.868656356
48421.05263,0.000432632,0.000444737,0.105834215,5.259666506
48421.05263,0.000432632,0.000548421,0.088334069,4.345335911
48421.05263,0.000432632,0.000652105,0.075000625,3.656610645
48421.05263,0.000432632,0.000755789,0.066667222,3.174518783
48421.05263,0.000432632,0.000859474,0.05916716,2.808744384
48421.05263,0.000432632,0.000963158,0.052500438,2.511273726
48421.05263,0.000432632,0.001066842,0.047500396,2.267064609
48421.05263,0.000432632,0.001170526,0.043333694,2.05693392
48421.05263,0.000432632,0.001274211,0.038333653,1.885723193
48421.05263,0.000432632,0.001377895,0.036666972,1.753046202
48421.05263,0.000432632,0.001481579,0.034166951,1.636081765
48421.05263,0.000432632,0.001585263,0.050833757,1.564945038
48421.05263,0.000432632,0.001688947,0.436652112,2.1308539
48421.05263,0.000432632,0.001792632,54.02151817,117.8843969
48421.05263,0.000432632,0.001896316,94.1320103,163.8351668
48421.05263,0.000432632,0.002,101.0794491,187.9890076
48421.05263,0.000484211,3.00E-05,1.398344986,77.3961425
48421.05263,0.000484211,0.000133684,0.326669389,17.48032067
48421.05263,0.000484211,0.000237368,0.1800015,9.866493314
48421.05263,0.000484211,0.000341053,0.129167743,6.868614859
48421.05263,0.000484211,0.000444737,0.098334153,5.265103915
48421.05263,0.000484211,0.000548421,0.084167368,4.353084895
48421.05263,0.000484211,0.000652105,0.068333903,3.667870158
48421.05263,0.000484211,0.000755789,0.0600005,3.171958298
48421.05263,0.000484211,0.000859474,0.053333778,2.807411838
48421.05263,0.000484211,0.000963158,0.045833715,2.499435105
48421.05263,0.000484211,0.001066842,0.041667014,2.265617354
48421.05263,0.000484211,0.001170526,0.037500313,2.052951405
48421.05263,0.000484211,0.001274211,0.034166951,1.889339058
48421.05263,0.000484211,0.001377895,0.068333903,1.802428856
48421.05263,0.000484211,0.001481579,1.833010875,4.147129588
48421.05263,0.000484211,0.001585263,51.21911776,113.2199454
48421.05263,0.000484211,0.001688947,121.8738752,221.2944759
48421.05263,0.000484211,0.001792632,146.7892307,263.2553346
48421.05263,0.000484211,0.001896316,143.8352845,304.2528393
48421.05263,0.000484211,0.002,135.529764,252.6576727
48421.05263,0.000535789,3.00E-05,1.300844174,77.48960313
48421.05263,0.000535789,0.000133684,0.295002458,17.50805585
48421.05263,0.000535789,0.000237368,0.163334694,9.8727423
48421.05263,0.000535789,0.000341053,0.11916766,6.868898018
48421.05263,0.000535789,0.000444737,0.088334069,5.267730379
48421.05263,0.000535789,0.000548421,0.077500646,4.355144297
48421.05263,0.000535789,0.000652105,0.064167201,3.665561053
48421.05263,0.000535789,0.000755789,0.052500438,3.170168803
48421.05263,0.000535789,0.000859474,0.049167076,2.799111631
48421.05263,0.000535789,0.000963158,0.043333694,2.504606722
48421.05263,0.000535789,0.001066842,0.038333653,2.257035489
48421.05263,0.000535789,0.001170526,0.037500313,2.074822164
48421.05263,0.000535789,0.001274211,1.779581902,4.265793215
48421.05263,0.000535789,0.001377895,70.64858735,158.2676477
48421.05263,0.000535789,0.001481579,135.0361779,237.7341151
48421.05263,0.000535789,0.001585263,175.519211,318.7754046
48421.05263,0.000535789,0.001688947,165.5459421,364.8544918
48421.05263,0.000535789,0.001792632,150.2443098,287.6762187
48421.05263,0.000535789,0.001896316,156.7735966,244.7059393
48421.05263,0.000535789,0.002,184.3862298,271.8439418
48421.05263,0.000587368,3.00E-05,1.190019834,77.38132629
48421.05263,0.000587368,0.000133684,0.275002292,17.49687659
48421.05263,0.000587368,0.000237368,0.14916791,9.878555522
48421.05263,0.000587368,0.000341053,0.110000917,6.866664975
48421.05263,0.000587368,0.000444737,0.080834007,5.27526012
48421.05263,0.000587368,0.000548421,0.070000583,4.350179677
48421.05263,0.000587368,0.000652105,0.057500479,3.668228223
48421.05263,0.000587368,0.000755789,0.049167076,3.18054505
48421.05263,0.000587368,0.000859474,0.045000375,2.796181215
48421.05263,0.000587368,0.000963158,0.039166993,2.500993848
48421.05263,0.000587368,0.001066842,0.042500354,2.291385223
48421.05263,0.000587368,0.001170526,0.199973337,2.708257564
48421.05263,0.000587368,0.001274211,79.54816467,230.1623811
48421.05263,0.000587368,0.001377895,165.0866331,282.7465043
48421.05263,0.000587368,0.001481579,190.9271124,457.5766007
48421.05263,0.000587368,0.001585263,170.2902615,343.1782327
48421.05263,0.000587368,0.001688947,176.7170256,286.5875056
48421.05263,0.000587368,0.001792632,199.9900546,299.983465
48421.05263,0.000587368,0.001896316,208.3561033,336.6303951
48421.05263,0.000587368,0.002,202.3934371,327.3687276
48421.05263,0.000638947,3.00E-05,1.102527563,77.57128448
48421.05263,0.000638947,0.000133684,0.254166667,17.52833045
48421.05263,0.000638947,0.000237368,0.137501146,9.878698758
48421.05263,0.000638947,0.000341053,0.095834132,6.852127304
48421.05263,0.000638947,0.000444737,0.076667306,5.265027616
48421.05263,0.000638947,0.000548421,0.064167201,4.353300258
48421.05263,0.000638947,0.000652105,0.051667097,3.657599397
48421.05263,0.000638947,0.000755789,0.047500396,3.169424658
48421.05263,0.000638947,0.000859474,0.040000333,2.804394425
48421.05263,0.000638947,0.000963158,0.041667014,2.510291895
48421.05263,0.000638947,0.001066842,0.300765661,3.524684632
48421.05263,0.000638947,0.001170526,107.9236525,301.6877002
48421.05263,0.000638947,0.001274211,202.1584767,356.0953923
48421.05263,0.000638947,0.001377895,201.9678801,498.5687385
48421.05263,0.000638947,0.001481579,183.7924033,357.1593796
48421.05263,0.000638947,0.001585263,202.4010754,314.1223787
48421.05263,0.000638947,0.001688947,228.4911896,374.3141416
48421.05263,0.000638947,0.001792632,220.1687172,368.6877842
48421.05263,0.000638947,0.001896316,214.0790888,343.7402621
48421.05263,0.000638947,0.002,217.8078355,327.3180946
48421.05263,0.000690526,3.00E-05,1.046692834,77.66599938
48421.05263,0.000690526,0.000133684,0.233333333,17.49293787
48421.05263,0.000690526,0.000237368,0.130001083,9.874459293
48421.05263,0.000690526,0.000341053,0.09083409,6.868098341
48421.05263,0.000690526,0.000444737,0.070833924,5.267367887
48421.05263,0.000690526,0.000548421,0.058333819,4.349980063
48421.05263,0.000690526,0.000652105,0.049167076,3.673925101
48421.05263,0.000690526,0.000755789,0.043333694,3.170055632
48421.05263,0.000690526,0.000859474,0.038333653,2.794610394
48421.05263,0.000690526,0.000963158,0.124158389,2.814232841
48421.05263,0.000690526,0.001066842,97.85222716,295.3038881
48421.05263,0.000690526,0.001170526,213.7363371,373.5634458
48421.05263,0.000690526,0.001274211,215.6395507,553.6856718
48421.05263,0.000690526,0.001377895,208.7311408,385.3733728
48421.05263,0.000690526,0.001481579,239.4541912,383.7220305
48421.05263,0.000690526,0.001585263,244.1831712,424.3934958
48421.05263,0.000690526,0.001688947,232.1854321,390.283197
48421.05263,0.000690526,0.001792632,231.3040341,365.2032716
48421.05263,0.000690526,0.001896316,248.5232333,361.3080035
48421.05263,0.000690526,0.002,272.268659,382.324593
48421.05263,0.000742105,3.00E-05,0.958373266,77.48012074
48421.05263,0.000742105,0.000133684,0.220833333,17.4984111
48421.05263,0.000742105,0.000237368,0.118333333,9.865700045
48421.05263,0.000742105,0.000341053,0.087500729,6.880598151
48421.05263,0.000742105,0.000444737,0.065833882,5.260855748
48421.05263,0.000742105,0.000548421,0.05916716,4.360560657
48421.05263,0.000742105,0.000652105,0.047500396,3.661242067
48421.05263,0.000742105,0.000755789,0.038333653,3.172573958
48421.05263,0.000742105,0.000859474,0.036666972,2.800810071
48421.05263,0.000742105,0.000963158,2.891944465,11.04958925
48421.05263,0.000742105,0.001066842,223.4520704,384.8268902
48421.05263,0.000742105,0.001170526,233.7342017,642.5213855
48421.05263,0.000742105,0.001274211,218.0666186,418.5988316
48421.05263,0.000742105,0.001377895,261.3831882,442.1921715
48421.05263,0.000742105,0.001481579,256.2907775,462.6491223
48421.05263,0.000742105,0.001585263,245.9603708,417.5135761
48421.05263,0.000742105,0.001688947,253.702355,389.3911114
48421.05263,0.000742105,0.001792632,272.1945227,393.9379842
48421.05263,0.000742105,0.001896316,309.1004537,444.5517032
48421.05263,0.000742105,0.002,321.7506027,612.0005644
48421.05263,0.000793684,3.00E-05,0.935007792,77.73574331
48421.05263,0.000793684,0.000133684,0.206668389,17.5228696
48421.05263,0.000793684,0.000237368,0.115834299,9.874181844
48421.05263,0.000793684,0.000341053,0.082500688,6.865014826
48421.05263,0.000793684,0.000444737,0.066667222,5.275158411
48421.05263,0.000793684,0.000548421,0.050833757,4.35475023
48421.05263,0.000793684,0.000652105,0.044167035,3.666039952
48421.05263,0.000793684,0.000755789,0.038333653,3.168929843
48421.05263,0.000793684,0.000859474,0.119158723,3.113894592
48421.05263,0.000793684,0.000963158,113.1531945,354.3110958
48421.05263,0.000793684,0.001066842,268.7464011,874.5729314
48421.05263,0.000793684,0.001170526,229.510075,502.913073
48421.05263,0.000793684,0.001274211,270.8572424,469.8172218
48421.05263,0.000793684,0.001377895,269.2888856,505.9688863
48421.05263,0.000793684,0.001481579,260.1547841,445.5057285
48421.05263,0.000793684,0.001585263,271.0268204,419.0073284
48421.05263,0.000793684,0.001688947,314.6737619,443.6297529
48421.05263,0.000793684,0.001792632,355.843264,538.2343039
48421.05263,0.000793684,0.001896316,357.3098637,768.3593589
48421.05263,0.000793684,0.002,302.1105066,775.4334736
48421.05263,0.000845263,3.00E-05,0.860833333,77.62915341
48421.05263,0.000845263,0.000133684,0.203335028,17.5123242
48421.05263,0.000845263,0.000237368,0.107500896,9.88847404
48421.05263,0.000845263,0.000341053,0.078333986,6.865706629
48421.05263,0.000845263,0.000444737,0.062500521,5.277492478
48421.05263,0.000845263,0.000548421,0.047500396,4.352638384
48421.05263,0.000845263,0.000652105,0.041667014,3.669409944
48421.05263,0.000845263,0.000755789,0.036666972,3.18540913
48421.05263,0.000845263,0.000859474,0.423333333,3.630521642
48421.05263,0.000845263,0.000963158,308.485537,833.4663479
48421.05263,0.000845263,0.001066842,242.8443491,649.6428581
48421.05263,0.000845263,0.001170526,270.0503445,484.5514935
48421.05263,0.000845263,0.001274211,285.4099379,560.2275671
48421.05263,0.000845263,0.001377895,270.8273746,485.6701428
48421.05263,0.000845263,0.001481579,287.1631259,445.165495
48421.05263,0.000845263,0.001585263,331.8213974,470.870917
48421.05263,0.000845263,0.001688947,385.6595635,603.7257318
48421.05263,0.000845263,0.001792632,392.2047807,972.6134102
48421.05263,0.000845263,0.001896316,312.1475832,1042.854307
48421.05263,0.000845263,0.002,239.3472182,718.9883683
48421.05263,0.000896842,3.00E-05,0.802520063,77.87412733
48421.05263,0.000896842,0.000133684,0.182503042,17.51322457
48421.05263,0.000896842,0.000237368,0.101667514,9.883472247
48421.05263,0.000896842,0.000341053,0.070833924,6.861052273
48421.05263,0.000896842,0.000444737,0.054167118,5.259761915
48421.05263,0.000896842,0.000548421,0.045833715,4.351881836
48421.05263,0.000896842,0.000652105,0.038333653,3.66496575
48421.05263,0.000896842,0.000755789,0.051666667,3.189594546
48421.05263,0.000896842,0.000859474,1.96677519,13.3629772
48421.05263,0.000896842,0.000963158,269.6636132,935.7383617
48421.05263,0.000896842,0.001066842,271.7250002,543.6465555
48421.05263,0.000896842,0.001170526,304.9196555,623.8539004
48421.05263,0.000896842,0.001274211,284.5950476,532.1537946
48421.05263,0.000896842,0.001377895,296.352664,473.9222811
48421.05263,0.000896842,0.001481579,343.9369847,489.041749
48421.05263,0.000896842,0.001585263,422.8673826,665.9295225
48421.05263,0.000896842,0.001688947,426.1616282,1241.446905
48421.05263,0.000896842,0.001792632,329.0147015,1483.403543
48421.05263,0.000896842,0.001896316,243.6488669,787.5301227
48421.05263,0.000896842,0.002,192.2087207,426.2629225
48421.05263,0.000948421,3.00E-05,0.769179486,77.83189582
48421.05263,0.000948421,0.000133684,0.176669611,17.46742145
48421.05263,0.000948421,0.000237368,0.100000833,9.874239978
48421.05263,0.000948421,0.000341053,0.069167243,6.862606498
48421.05263,0.000948421,0.000444737,0.053333778,5.260067134
48421.05263,0.000948421,0.000548421,0.045000375,4.358895353
48421.05263,0.000948421,0.000652105,0.037500313,3.660853027
48421.05263,0.000948421,0.000755789,0.052499125,3.230327914
48421.05263,0.000948421,0.000859474,124.9594869,318.5845866
48421.05263,0.000948421,0.000963158,264.7029249,717.6932768
48421.05263,0.000948421,0.001066842,313.8747237,624.6834157
48421.05263,0.000948421,0.001170526,299.0485181,603.479126
48421.05263,0.000948421,0.001274211,303.2633692,507.1558805
48421.05263,0.000948421,0.001377895,348.5487996,502.3351676
48421.05263,0.000948421,0.001481579,449.0080402,665.9588445
48421.05263,0.000948421,0.001585263,476.0296128,1566.024432
48421.05263,0.000948421,0.001688947,355.6043871,2287.220899
48421.05263,0.000948421,0.001792632,252.5103778,926.5439864
48421.05263,0.000948421,0.001896316,197.4201409,462.8876529
48421.05263,0.000948421,0.002,160.4687671,327.3322884
48421.05263,0.001,3.00E-05,0.735024501,77.67281162
48421.05263,0.001,0.000133684,0.166668056,17.54626978
48421.05263,0.001,0.000237368,0.0925,9.871522076
48421.05263,0.001,0.000341053,0.067500563,6.85371957
48421.05263,0.001,0.000444737,0.051667097,5.251303764
48421.05263,0.001,0.000548421,0.042500354,4.335737512
48421.05263,0.001,0.000652105,0.037500313,3.657992835
48421.05263,0.001,0.000755789,0.123332306,3.399661012
48421.05263,0.001,0.000859474,309.70073,1204.337478
48421.05263,0.001,0.000963158,305.3833613,654.1163207
48421.05263,0.001,0.001066842,322.5624202,732.4555774
48421.05263,0.001,0.001170526,302.9644373,567.6413006
48421.05263,0.001,0.001274211,342.9658626,520.1708595
48421.05263,0.001,0.001377895,475.2046792,669.9914538
48421.05263,0.001,0.001481579,511.3807033,1538.085522
48421.05263,0.001,0.001585263,405.2489482,4940.004038
48421.05263,0.001,0.001688947,268.5236197,1240.365451
48421.05263,0.001,0.001792632,206.3570608,525.075097
48421.05263,0.001,0.001896316,164.540996,347.6514929
48421.05263,0.001,0.002,186.3281547,277.0894702
57894.73684,2.00E-05,3.00E-05,24.63892523,62.88825579
57894.73684,2.00E-05,0.000133684,5.789407892,14.5969799
57894.73684,2.00E-05,0.000237368,3.27922132,8.238580753
57894.73684,2.00E-05,0.000341053,2.293352445,5.748605593
57894.73684,2.00E-05,0.000444737,1.753347945,4.404958977
57894.73684,2.00E-05,0.000548421,1.427523792,3.62693424
57894.73684,2.00E-05,0.000652105,1.19917666,3.06518734
57894.73684,2.00E-05,0.000755789,1.032508604,2.64613942
57894.73684,2.00E-05,0.000859474,0.909174243,2.333539556
57894.73684,2.00E-05,0.000963158,0.814173451,2.087159732
57894.73684,2.00E-05,0.001066842,0.736672806,1.892977761
57894.73684,2.00E-05,0.001170526,0.670005583,1.726712938
57894.73684,2.00E-05,0.001274211,0.615838465,1.590053916
57894.73684,2.00E-05,0.001377895,0.57000475,1.472722373
57894.73684,2.00E-05,0.001481579,0.529171076,1.367959468
57894.73684,2.00E-05,0.001585263,0.495004125,1.282167468
57894.73684,2.00E-05,0.001688947,0.463337194,1.202781114
57894.73684,2.00E-05,0.001792632,0.438336986,1.132214089
57894.73684,2.00E-05,0.001896316,0.414170118,1.077355477
57894.73684,2.00E-05,0.002,0.391669931,1.021771861
57894.73684,7.16E-05,3.00E-05,8.156173174,63.88649264
57894.73684,7.16E-05,0.000133684,1.880015667,14.5924484
57894.73684,7.16E-05,0.000237368,1.055842132,8.237473357
57894.73684,7.16E-05,0.000341053,0.740006167,5.741127853
57894.73684,7.16E-05,0.000444737,0.568338069,4.387816628
57894.73684,7.16E-05,0.000548421,0.456670472,3.615942773
57894.73684,7.16E-05,0.000652105,0.384169868,3.054308621
57894.73684,7.16E-05,0.000755789,0.332502771,2.637671493
57894.73684,7.16E-05,0.000859474,0.290835757,2.317229813
57894.73684,7.16E-05,0.000963158,0.259168826,2.080639743
57894.73684,7.16E-05,0.001066842,0.23916866,1.888990255
57894.73684,7.16E-05,0.001170526,0.215001792,1.720189999
57894.73684,7.16E-05,0.001274211,0.199168326,1.582197798
57894.73684,7.16E-05,0.001377895,0.182501521,1.466318182
57894.73684,7.16E-05,0.001481579,0.169168076,1.362882801
57894.73684,7.16E-05,0.001585263,0.157501313,1.277818996
57894.73684,7.16E-05,0.001688947,0.147501229,1.201572775
57894.73684,7.16E-05,0.001792632,0.140001167,1.135355771
57894.73684,7.16E-05,0.001896316,0.131667764,1.076267971
57894.73684,7.16E-05,0.002,0.125001042,1.016817669
57894.73684,0.000123158,3.00E-05,4.936039002,64.14826718
57894.73684,0.000123158,0.000133684,1.145852431,14.60422718
57894.73684,0.000123158,0.000237368,0.645838715,8.227232468
57894.73684,0.000123158,0.000341053,0.446670389,5.743068117
57894.73684,0.000123158,0.000444737,0.341669514,4.400955542
57894.73684,0.000123158,0.000548421,0.275835632,3.609046541
57894.73684,0.000123158,0.000652105,0.232501938,3.047897079
57894.73684,0.000123158,0.000755789,0.199168326,2.635016343
57894.73684,0.000123158,0.000859474,0.174168118,2.32000899
57894.73684,0.000123158,0.000963158,0.159167993,2.082449736
