20000,0.000381053,0.000755789,0.814547,0.296868
20000,0.000381053,0.000859474,0.83568,0.286985
20000,0.000381053,0.000963158,0.879927,0.290039
20000,0.000381053,0.001066842,1.07937,0.29448
20000,0.000381053,0.001170526,0.878824,0.285534
20000,0.000381053,0.001274211,0.848675,0.286488
20000,0.000381053,0.001377895,0.872475,0.299613
20000,0.000381053,0.001481579,0.840813,0.309199
20000,0.000381053,0.001585263,0.905454,0.275842
20000,0.000381053,0.001688947,0.852865,0.278378
20000,0.000381053,0.001792632,0.878342,0.290546
20000,0.000381053,0.001896316,0.964364,0.308733
20000,0.000381053,0.002,1.00337,0.503197
20000,0.000432632,3.00E-05,0.379536,0.36518
20000,0.000432632,0.000133684,0.869664,0.297056
20000,0.000432632,0.000237368,0.867872,0.290594
20000,0.000432632,0.000341053,0.901144,0.290283
20000,0.000432632,0.000444737,0.855985,0.306704
20000,0.000432632,0.000548421,0.851182,0.288275
20000,0.000432632,0.000652105,0.83677,0.288072
20000,0.000432632,0.000755789,0.848169,0.292714
20000,0.000432632,0.000859474,0.891548,0.289629
20000,0.000432632,0.000963158,0.927501,0.290271
20000,0.000432632,0.001066842,1.07449,0.293569
20000,0.000432632,0.001170526,0.90893,0.285178
20000,0.000432632,0.001274211,0.916893,0.288072
20000,0.000432632,0.001377895,0.835106,0.293407
20000,0.000432632,0.001481579,0.896552,0.29468
20000,0.000432632,0.001585263,0.825676,0.288043
20000,0.000432632,0.001688947,0.86854,0.287292
20000,0.000432632,0.001792632,0.909344,0.28121
20000,0.000432632,0.001896316,0.183098,0.360737
20000,0.000432632,0.002,0.1932,0.264638
20000,0.000484211,3.00E-05,0.368243,0.363827
20000,0.000484211,0.000133684,0.837526,0.295721
20000,0.000484211,0.000237368,0.889023,0.292051
20000,0.000484211,0.000341053,0.885709,0.291058
20000,0.000484211,0.000444737,0.849359,0.30469
20000,0.000484211,0.000548421,0.87053,0.28957
20000,0.000484211,0.000652105,0.825565,0.286609
20000,0.000484211,0.000755789,0.8437,0.289677
20000,0.000484211,0.000859474,0.912846,0.28459
20000,0.000484211,0.000963158,0.912358,0.286229
20000,0.000484211,0.001066842,0.982163,0.291104
20000,0.000484211,0.001170526,0.894301,0.28179
20000,0.000484211,0.001274211,0.907078,0.286789
20000,0.000484211,0.001377895,0.901889,0.291803
20000,0.000484211,0.001481579,0.881602,0.298641
20000,0.000484211,0.001585263,0.287574,0.392258
20000,0.000484211,0.001688947,0.194497,0.3993
20000,0.000484211,0.001792632,0.160654,0.274675
20000,0.000484211,0.001896316,0.159279,0.316826
20000,0.000484211,0.002,0.187582,0.46114
20000,0.000535789,3.00E-05,0.374839,0.363845
20000,0.000535789,0.000133684,0.875362,0.28878
20000,0.000535789,0.000237368,0.884931,0.291044
20000,0.000535789,0.000341053,0.900837,0.291064
20000,0.000535789,0.000444737,0.868853,0.30247
20000,0.000535789,0.000548421,0.835495,0.289502
20000,0.000535789,0.000652105,0.827383,0.28852
20000,0.000535789,0.000755789,0.873866,0.288961
20000,0.000535789,0.000859474,0.962093,0.286095
20000,0.000535789,0.000963158,0.932531,0.287866
20000,0.000535789,0.001066842,0.947905,0.292724
20000,0.000535789,0.001170526,0.793031,0.287982
20000,0.000535789,0.001274211,0.918749,0.284283
20000,0.000535789,0.001377895,0.139016,0.483513
20000,0.000535789,0.001481579,0.276728,0.476931
20000,0.000535789,0.001585263,0.18321,0.315736
20000,0.000535789,0.001688947,0.21304,0.368869
20000,0.000535789,0.001792632,0.205989,0.487355
20000,0.000535789,0.001896316,0.354311,0.539651
20000,0.000535789,0.002,0.351603,0.367947
20000,0.000587368,3.00E-05,0.376337,0.363269
20000,0.000587368,0.000133684,0.872112,0.297055
20000,0.000587368,0.000237368,0.878372,0.291338
20000,0.000587368,0.000341053,0.878663,0.291804
20000,0.000587368,0.000444737,0.840631,0.306927
20000,0.000587368,0.000548421,0.843992,0.289947
20000,0.000587368,0.000652105,0.874343,0.291858
20000,0.000587368,0.000755789,0.868145,0.291268
20000,0.000587368,0.000859474,0.979695,0.286701
20000,0.000587368,0.000963158,0.90518,0.288239
20000,0.000587368,0.001066842,0.844276,0.289111
20000,0.000587368,0.001170526,0.769762,0.291702
20000,0.000587368,0.001274211,0.31691,0.503441
20000,0.000587368,0.001377895,0.359107,0.357741
20000,0.000587368,0.001481579,0.244695,0.399017
20000,0.000587368,0.001585263,0.288921,0.5349
20000,0.000587368,0.001688947,0.368935,0.693629
20000,0.000587368,0.001792632,0.362342,0.435575
20000,0.000587368,0.001896316,0.331634,0.443281
20000,0.000587368,0.002,0.319876,0.436806
20000,0.000638947,3.00E-05,0.36038,0.36448
20000,0.000638947,0.000133684,0.864356,0.293962
20000,0.000638947,0.000237368,0.896143,0.291666
20000,0.000638947,0.000341053,0.849834,0.290697
20000,0.000638947,0.000444737,0.87876,0.306911
20000,0.000638947,0.000548421,0.859804,0.288434
20000,0.000638947,0.000652105,0.936091,0.286146
20000,0.000638947,0.000755789,0.870023,0.290257
20000,0.000638947,0.000859474,0.915987,0.286961
20000,0.000638947,0.000963158,0.892816,0.289503
20000,0.000638947,0.001066842,0.740661,0.28945
20000,0.000638947,0.001170526,0.448604,0.507433
20000,0.000638947,0.001274211,0.270478,0.462356
20000,0.000638947,0.001377895,0.326212,0.508864
20000,0.000638947,0.001481579,0.354781,0.707303
20000,0.000638947,0.001585263,0.614719,0.510141
20000,0.000638947,0.001688947,0.400936,0.521301
20000,0.000638947,0.001792632,0.401095,0.514969
20000,0.000638947,0.001896316,0.394282,0.504963
20000,0.000638947,0.002,0.385817,0.497865
20000,0.000690526,3.00E-05,0.414601,0.364419
20000,0.000690526,0.000133684,0.86721,0.293992
20000,0.000690526,0.000237368,0.878512,0.29371
20000,0.000690526,0.000341053,0.863929,0.291242
20000,0.000690526,0.000444737,0.857297,0.30621
20000,0.000690526,0.000548421,0.916679,0.288293
20000,0.000690526,0.000652105,0.923931,0.291558
20000,0.000690526,0.000755789,0.837219,0.291426
20000,0.000690526,0.000859474,0.882849,0.283664
20000,0.000690526,0.000963158,0.888132,0.294064
20000,0.000690526,0.001066842,0.46879,0.902891
20000,0.000690526,0.001170526,0.324271,0.5683
20000,0.000690526,0.001274211,0.354072,0.57161
20000,0.000690526,0.001377895,0.429887,0.814089
20000,0.000690526,0.001481579,0.615441,0.590261
20000,0.000690526,0.001585263,0.451673,0.591154
20000,0.000690526,0.001688947,0.458152,0.581699
20000,0.000690526,0.001792632,0.466157,0.581366
20000,0.000690526,0.001896316,0.466259,0.568066
20000,0.000690526,0.002,0.492202,0.4699
20000,0.000742105,3.00E-05,0.352602,0.365458
20000,0.000742105,0.000133684,0.830673,0.294005
20000,0.000742105,0.000237368,0.862009,0.290499
20000,0.000742105,0.000341053,0.870585,0.291516
20000,0.000742105,0.000444737,0.889667,0.308092
20000,0.000742105,0.000548421,0.903324,0.289498
20000,0.000742105,0.000652105,0.991517,0.289469
20000,0.000742105,0.000755789,0.772309,0.293173
20000,0.000742105,0.000859474,0.956743,0.283383
20000,0.000742105,0.000963158,0.919828,0.280488
20000,0.000742105,0.001066842,0.452611,0.671139
20000,0.000742105,0.001170526,0.45662,0.686221
20000,0.000742105,0.001274211,0.514753,0.912822
20000,0.000742105,0.001377895,0.630212,0.682101
20000,0.000742105,0.001481579,0.570041,0.706995
20000,0.000742105,0.001585263,0.577066,0.691178
20000,0.000742105,0.001688947,0.585806,0.691631
20000,0.000742105,0.001792632,0.569107,0.652135
20000,0.000742105,0.001896316,0.565458,0.47392
20000,0.000742105,0.002,0.575637,0.104581
20000,0.000793684,3.00E-05,0.361008,0.365428
20000,0.000793684,0.000133684,0.890295,0.29063
20000,0.000793684,0.000237368,0.88978,0.292514
20000,0.000793684,0.000341053,0.828404,0.291372
20000,0.000793684,0.000444737,0.858799,0.304981
20000,0.000793684,0.000548421,0.891864,0.291876
20000,0.000793684,0.000652105,0.90817,0.289742
20000,0.000793684,0.000755789,0.87872,0.290898
20000,0.000793684,0.000859474,0.944879,0.286484
20000,0.000793684,0.000963158,0.343993,0.855162
20000,0.000793684,0.001066842,0.478882,0.807097
20000,0.000793684,0.001170526,0.590287,1.06883
20000,0.000793684,0.001274211,0.731683,0.818638
20000,0.000793684,0.001377895,0.667644,0.827104
20000,0.000793684,0.001481579,0.655544,0.786092
20000,0.000793684,0.001585263,0.638793,0.774111
20000,0.000793684,0.001688947,0.638106,0.737078
20000,0.000793684,0.001792632,0.654404,0.485376
20000,0.000793684,0.001896316,0.389023,0.139669
20000,0.000793684,0.002,0.0740974,0.310077
20000,0.000845263,3.00E-05,0.400027,0.362854
20000,0.000845263,0.000133684,0.825936,0.294605
20000,0.000845263,0.000237368,0.886192,0.292725
20000,0.000845263,0.000341053,0.907529,0.291547
20000,0.000845263,0.000444737,0.807705,0.303535
20000,0.000845263,0.000548421,0.901701,0.28969
20000,0.000845263,0.000652105,0.95778,0.2878
20000,0.000845263,0.000755789,0.897735,0.290963
20000,0.000845263,0.000859474,0.819942,0.297512
20000,0.000845263,0.000963158,0.560322,0.988641
20000,0.000845263,0.001066842,0.619121,0.962631
20000,0.000845263,0.001170526,0.989144,0.973482
20000,0.000845263,0.001274211,0.729944,0.953421
20000,0.000845263,0.001377895,0.744015,0.902905
20000,0.000845263,0.001481579,0.781643,0.902363
20000,0.000845263,0.001585263,0.745952,0.841191
20000,0.000845263,0.001688947,0.796221,0.399984
20000,0.000845263,0.001792632,0.390647,0.167454
20000,0.000845263,0.001896316,0.0238086,0.468411
20000,0.000845263,0.002,0.043146,0.812356
20000,0.000896842,3.00E-05,0.360948,0.364695
20000,0.000896842,0.000133684,0.875939,0.294301
20000,0.000896842,0.000237368,0.840432,0.291055
20000,0.000896842,0.000341053,0.830881,0.29206
20000,0.000896842,0.000444737,0.791565,0.298256
20000,0.000896842,0.000548421,0.883535,0.289268
20000,0.000896842,0.000652105,0.906928,0.287448
20000,0.000896842,0.000755789,0.813392,0.291448
20000,0.000896842,0.000859474,0.858114,0.283657
20000,0.000896842,0.000963158,0.744004,1.18835
20000,0.000896842,0.001066842,0.830498,1.4964
20000,0.000896842,0.001170526,0.845217,1.12524
20000,0.000896842,0.001274211,0.849534,1.04979
20000,0.000896842,0.001377895,0.894251,1.00698
20000,0.000896842,0.001481579,0.901757,0.999755
20000,0.000896842,0.001585263,0.857311,0.656712
20000,0.000896842,0.001688947,0.313225,0.236082
20000,0.000896842,0.001792632,0.0189293,0.537514
20000,0.000896842,0.001896316,0.0548632,0.908711
20000,0.000896842,0.002,0.596474,0.88551
20000,0.000948421,3.00E-05,0.393891,0.364283
20000,0.000948421,0.000133684,0.833316,0.300199
20000,0.000948421,0.000237368,0.847664,0.291192
20000,0.000948421,0.000341053,0.889022,0.291225
20000,0.000948421,0.000444737,0.844315,0.301056
20000,0.000948421,0.000548421,0.906093,0.29054
20000,0.000948421,0.000652105,0.911871,0.288604
20000,0.000948421,0.000755789,0.855051,0.287581
20000,0.000948421,0.000859474,0.929752,0.588337
20000,0.000948421,0.000963158,0.891193,1.40045
20000,0.000948421,0.001066842,1.06291,1.29143
20000,0.000948421,0.001170526,1.05368,1.27593
20000,0.000948421,0.001274211,0.996907,1.16339
20000,0.000948421,0.001377895,1.02369,1.17363
20000,0.000948421,0.001481579,0.994352,0.85676
20000,0.000948421,0.001585263,0.56272,0.214079
20000,0.000948421,0.001688947,0.0295509,0.549162
20000,0.000948421,0.001792632,0.0704896,1.02788
20000,0.000948421,0.001896316,0.666074,0.98611
20000,0.000948421,0.002,0.939404,0.943106
20000,0.001,3.00E-05,0.4056,0.364076
20000,0.001,0.000133684,0.885656,0.292231
20000,0.001,0.000237368,0.825129,0.290948
20000,0.001,0.000341053,0.877662,0.290922
20000,0.001,0.000444737,0.796753,0.301083
20000,0.001,0.000548421,0.89772,0.288859
20000,0.001,0.000652105,0.894199,0.290315
20000,0.001,0.000755789,0.781211,0.290135
20000,0.001,0.000859474,0.745861,1.49325
20000,0.001,0.000963158,1.10728,1.84124
20000,0.001,0.001066842,1.14643,1.51875
20000,0.001,0.001170526,1.16578,1.36404
20000,0.001,0.001274211,1.1585,1.31846
20000,0.001,0.001377895,1.16052,1.19528
20000,0.001,0.001481579,0.882521,0.230091
20000,0.001,0.001585263,0.059737,0.543535
20000,0.001,0.001688947,0.000229361,1.12436
20000,0.001,0.001792632,0.739047,1.1049
20000,0.001,0.001896316,1.04863,1.04507
20000,0.001,0.002,1.05944,0.987776
29473.68421,2.00E-05,3.00E-05,0.884553,0.332688
29473.68421,2.00E-05,0.000133684,1.2029,0.304923
29473.68421,2.00E-05,0.000237368,1.20874,0.308765
29473.68421,2.00E-05,0.000341053,1.20125,0.305435
29473.68421,2.00E-05,0.000444737,1.14606,0.2953
29473.68421,2.00E-05,0.000548421,1.16107,0.293864
29473.68421,2.00E-05,0.000652105,1.22888,0.306058
29473.68421,2.00E-05,0.000755789,1.2598,0.297668
29473.68421,2.00E-05,0.000859474,1.24192,0.310132
29473.68421,2.00E-05,0.000963158,1.22092,0.291594
29473.68421,2.00E-05,0.001066842,1.25822,0.305514
29473.68421,2.00E-05,0.001170526,1.19508,0.307749
29473.68421,2.00E-05,0.001274211,1.23527,0.287958
29473.68421,2.00E-05,0.001377895,1.33172,0.28078
29473.68421,2.00E-05,0.001481579,1.32272,0.297077
29473.68421,2.00E-05,0.001585263,1.31011,0.302245
29473.68421,2.00E-05,0.001688947,1.31905,0.282887
29473.68421,2.00E-05,0.001792632,1.33799,0.289618
29473.68421,2.00E-05,0.001896316,1.37293,0.298575
29473.68421,2.00E-05,0.002,1.34849,0.292049
29473.68421,7.16E-05,3.00E-05,0.75529,0.33551
29473.68421,7.16E-05,0.000133684,1.19365,0.305471
29473.68421,7.16E-05,0.000237368,1.15427,0.30809
29473.68421,7.16E-05,0.000341053,1.17604,0.309128
29473.68421,7.16E-05,0.000444737,1.23244,0.302807
29473.68421,7.16E-05,0.000548421,1.19612,0.294479
29473.68421,7.16E-05,0.000652105,1.22099,0.312147
29473.68421,7.16E-05,0.000755789,1.18304,0.293386
29473.68421,7.16E-05,0.000859474,1.21264,0.310364
29473.68421,7.16E-05,0.000963158,1.23313,0.294932
29473.68421,7.16E-05,0.001066842,1.18841,0.31727
29473.68421,7.16E-05,0.001170526,1.22022,0.31433
29473.68421,7.16E-05,0.001274211,1.22319,0.29175
29473.68421,7.16E-05,0.001377895,1.42201,0.279594
29473.68421,7.16E-05,0.001481579,1.29836,0.295241
29473.68421,7.16E-05,0.001585263,1.30583,0.308217
29473.68421,7.16E-05,0.001688947,1.32595,0.272562
29473.68421,7.16E-05,0.001792632,1.32467,0.284146
29473.68421,7.16E-05,0.001896316,1.32672,0.294072
29473.68421,7.16E-05,0.002,1.3369,0.296047
29473.68421,0.000123158,3.00E-05,0.841922,0.335741
29473.68421,0.000123158,0.000133684,1.14903,0.302978
29473.68421,0.000123158,0.000237368,1.21812,0.307647
29473.68421,0.000123158,0.000341053,1.19979,0.309445
29473.68421,0.000123158,0.000444737,1.16636,0.301706
29473.68421,0.000123158,0.000548421,1.15931,0.295765
29473.68421,0.000123158,0.000652105,1.24689,0.30961
29473.68421,0.000123158,0.000755789,1.20532,0.29702
29473.68421,0.000123158,0.000859474,1.2192,0.312853
29473.68421,0.000123158,0.000963158,1.24233,0.29602
29473.68421,0.000123158,0.001066842,1.21655,0.319139
29473.68421,0.000123158,0.001170526,1.22114,0.312813
29473.68421,0.000123158,0.001274211,1.25109,0.294901
29473.68421,0.000123158,0.001377895,1.34551,0.287679
29473.68421,0.000123158,0.001481579,1.32185,0.289396
29473.68421,0.000123158,0.001585263,1.31568,0.302342
29473.68421,0.000123158,0.001688947,1.34345,0.278849
29473.68421,0.000123158,0.001792632,1.26873,0.287078
29473.68421,0.000123158,0.001896316,1.31663,0.289038
29473.68421,0.000123158,0.002,1.30499,0.286989
29473.68421,0.000174737,3.00E-05,0.826258,0.338556
29473.68421,0.000174737,0.000133684,1.17206,0.307434
29473.68421,0.000174737,0.000237368,1.2471,0.308212
29473.68421,0.000174737,0.000341053,1.2075,0.306405
29473.68421,0.000174737,0.000444737,1.23889,0.301098
29473.68421,0.000174737,0.000548421,1.15236,0.293615
29473.68421,0.000174737,0.000652105,1.20186,0.30395
29473.68421,0.000174737,0.000755789,1.18445,0.294054
29473.68421,0.000174737,0.000859474,1.18144,0.312096
29473.68421,0.000174737,0.000963158,1.21272,0.300479
29473.68421,0.000174737,0.001066842,1.2331,0.31461
29473.68421,0.000174737,0.001170526,1.22698,0.317177
29473.68421,0.000174737,0.001274211,1.20393,0.293246
29473.68421,0.000174737,0.001377895,1.30644,0.279814
29473.68421,0.000174737,0.001481579,1.38725,0.296975
29473.68421,0.000174737,0.001585263,1.38009,0.309922
29473.68421,0.000174737,0.001688947,1.30119,0.280513
29473.68421,0.000174737,0.001792632,1.33934,0.285257
29473.68421,0.000174737,0.001896316,1.29353,0.293542
29473.68421,0.000174737,0.002,1.35397,0.290074
29473.68421,0.000226316,3.00E-05,0.822987,0.336313
29473.68421,0.000226316,0.000133684,1.15745,0.304465
29473.68421,0.000226316,0.000237368,1.23036,0.308187
29473.68421,0.000226316,0.000341053,1.21178,0.307219
29473.68421,0.000226316,0.000444737,1.20293,0.301315
29473.68421,0.000226316,0.000548421,1.15117,0.294677
29473.68421,0.000226316,0.000652105,1.22124,0.308068
29473.68421,0.000226316,0.000755789,1.20812,0.291428
29473.68421,0.000226316,0.000859474,1.18219,0.312747
29473.68421,0.000226316,0.000963158,1.20535,0.299469
29473.68421,0.000226316,0.001066842,1.14421,0.316746
29473.68421,0.000226316,0.001170526,1.16987,0.309599
29473.68421,0.000226316,0.001274211,1.15735,0.288525
29473.68421,0.000226316,0.001377895,1.20907,0.281642
29473.68421,0.000226316,0.001481579,1.36151,0.295569
29473.68421,0.000226316,0.001585263,1.35124,0.312741
29473.68421,0.000226316,0.001688947,1.32608,0.282045
29473.68421,0.000226316,0.001792632,1.51597,0.290693
29473.68421,0.000226316,0.001896316,1.43044,0.294942
29473.68421,0.000226316,0.002,1.42223,0.290104
29473.68421,0.000277895,3.00E-05,0.827865,0.338465
29473.68421,0.000277895,0.000133684,1.14438,0.306659
29473.68421,0.000277895,0.000237368,1.19269,0.308772
29473.68421,0.000277895,0.000341053,1.21231,0.303231
29473.68421,0.000277895,0.000444737,1.19041,0.299764
29473.68421,0.000277895,0.000548421,1.21318,0.295937
29473.68421,0.000277895,0.000652105,1.20161,0.308964
29473.68421,0.000277895,0.000755789,1.19877,0.294343
29473.68421,0.000277895,0.000859474,1.21986,0.311387
29473.68421,0.000277895,0.000963158,1.13754,0.294342
29473.68421,0.000277895,0.001066842,1.15704,0.316219
29473.68421,0.000277895,0.001170526,1.19247,0.311652
29473.68421,0.000277895,0.001274211,1.1348,0.289371
29473.68421,0.000277895,0.001377895,1.42524,0.284652
29473.68421,0.000277895,0.001481579,1.39173,0.301393
29473.68421,0.000277895,0.001585263,1.44433,0.304091
29473.68421,0.000277895,0.001688947,1.47912,0.282994
29473.68421,0.000277895,0.001792632,1.37228,0.283431
29473.68421,0.000277895,0.001896316,1.43509,0.299257
29473.68421,0.000277895,0.002,1.44046,0.290698
29473.68421,0.000329474,3.00E-05,0.842915,0.335311
29473.68421,0.000329474,0.000133684,1.15856,0.305455
29473.68421,0.000329474,0.000237368,1.2261,0.30893
29473.68421,0.000329474,0.000341053,1.17519,0.308628
29473.68421,0.000329474,0.000444737,1.21556,0.29971
29473.68421,0.000329474,0.000548421,1.20101,0.299698
29473.68421,0.000329474,0.000652105,1.21712,0.3044
29473.68421,0.000329474,0.000755789,1.14701,0.297366
29473.68421,0.000329474,0.000859474,1.15189,0.313324
29473.68421,0.000329474,0.000963158,1.11922,0.298952
29473.68421,0.000329474,0.001066842,1.18991,0.313723
29473.68421,0.000329474,0.001170526,1.35718,0.311154
29473.68421,0.000329474,0.001274211,1.29585,0.289566
29473.68421,0.000329474,0.001377895,1.4541,0.286609
29473.68421,0.000329474,0.001481579,1.41048,0.302887
29473.68421,0.000329474,0.001585263,1.28479,0.309586
29473.68421,0.000329474,0.001688947,1.38241,0.281987
29473.68421,0.000329474,0.001792632,1.18802,0.286935
29473.68421,0.000329474,0.001896316,1.16967,0.289827
29473.68421,0.000329474,0.002,1.18648,0.296666
29473.68421,0.000381053,3.00E-05,0.852286,0.335123
29473.68421,0.000381053,0.000133684,1.14956,0.302802
