67368.42105,0.000174737,0.001896316,8.61E-07
67368.42105,0.000174737,0.002,7.76E-07
67368.42105,0.000226316,3.00E-05,0.00240843
67368.42105,0.000226316,0.000133684,0.000123701
67368.42105,0.000226316,0.000237368,3.93E-05
67368.42105,0.000226316,0.000341053,1.90E-05
67368.42105,0.000226316,0.000444737,1.12E-05
67368.42105,0.000226316,0.000548421,7.59E-06
67368.42105,0.000226316,0.000652105,5.39E-06
67368.42105,0.000226316,0.000755789,4.03E-06
67368.42105,0.000226316,0.000859474,3.13E-06
67368.42105,0.000226316,0.000963158,2.50E-06
67368.42105,0.000226316,0.001066842,2.06E-06
67368.42105,0.000226316,0.001170526,1.72E-06
67368.42105,0.000226316,0.001274211,1.45E-06
67368.42105,0.000226316,0.001377895,1.25E-06
67368.42105,0.000226316,0.001481579,1.08E-06
67368.42105,0.000226316,0.001585263,9.47E-07
67368.42105,0.000226316,0.001688947,8.37E-07
67368.42105,0.000226316,0.001792632,7.45E-07
67368.42105,0.000226316,0.001896316,6.67E-07
67368.42105,0.000226316,0.002,6.01E-07
67368.42105,0.000277895,3.00E-05,0.00196941
67368.42105,0.000277895,0.000133684,0.000100978
67368.42105,0.000277895,0.000237368,3.21E-05
67368.42105,0.000277895,0.000341053,1.55E-05
67368.42105,0.000277895,0.000444737,9.14E-06
67368.42105,0.000277895,0.000548421,6.19E-06
67368.42105,0.000277895,0.000652105,4.40E-06
67368.42105,0.000277895,0.000755789,3.29E-06
67368.42105,0.000277895,0.000859474,2.55E-06
67368.42105,0.000277895,0.000963158,2.04E-06
67368.42105,0.000277895,0.001066842,1.68E-06
67368.42105,0.000277895,0.001170526,1.40E-06
67368.42105,0.000277895,0.001274211,1.19E-06
67368.42105,0.000277895,0.001377895,1.02E-06
67368.42105,0.000277895,0.001481579,8.82E-07
67368.42105,0.000277895,0.001585263,7.73E-07
67368.42105,0.000277895,0.001688947,6.83E-07
67368.42105,0.000277895,0.001792632,6.07E-07
67368.42105,0.000277895,0.001896316,5.44E-07
67368.42105,0.000277895,0.002,4.91E-07
67368.42105,0.000329474,3.00E-05,0.00166506
67368.42105,0.000329474,0.000133684,8.53E-05
67368.42105,0.000329474,0.000237368,2.71E-05
67368.42105,0.000329474,0.000341053,1.31E-05
67368.42105,0.000329474,0.000444737,7.71E-06
67368.42105,0.000329474,0.000548421,5.23E-06
67368.42105,0.000329474,0.000652105,3.71E-06
67368.42105,0.000329474,0.000755789,2.78E-06
67368.42105,0.000329474,0.000859474,2.16E-06
67368.42105,0.000329474,0.000963158,1.72E-06
67368.42105,0.000329474,0.001066842,1.42E-06
67368.42105,0.000329474,0.001170526,1.18E-06
67368.42105,0.000329474,0.001274211,1.00E-06
67368.42105,0.000329474,0.001377895,8.58E-07
67368.42105,0.000329474,0.001481579,7.45E-07
67368.42105,0.000329474,0.001585263,6.52E-07
67368.42105,0.000329474,0.001688947,5.76E-07
67368.42105,0.000329474,0.001792632,5.13E-07
67368.42105,0.000329474,0.001896316,4.60E-07
67368.42105,0.000329474,0.002,4.14E-07
67368.42105,0.000381053,3.00E-05,0.00144214
67368.42105,0.000381053,0.000133684,7.38E-05
67368.42105,0.000381053,0.000237368,2.34E-05
67368.42105,0.000381053,0.000341053,1.14E-05
67368.42105,0.000381053,0.000444737,6.68E-06
67368.42105,0.000381053,0.000548421,4.52E-06
67368.42105,0.000381053,0.000652105,3.21E-06
67368.42105,0.000381053,0.000755789,2.40E-06
67368.42105,0.000381053,0.000859474,1.86E-06
67368.42105,0.000381053,0.000963158,1.49E-06
67368.42105,0.000381053,0.001066842,1.23E-06
67368.42105,0.000381053,0.001170526,1.02E-06
67368.42105,0.000381053,0.001274211,8.66E-07
67368.42105,0.000381053,0.001377895,7.43E-07
67368.42105,0.000381053,0.001481579,6.44E-07
67368.42105,0.000381053,0.001585263,5.65E-07
67368.42105,0.000381053,0.001688947,4.99E-07
67368.42105,0.000381053,0.001792632,4.44E-07
67368.42105,0.000381053,0.001896316,3.99E-07
67368.42105,0.000381053,0.002,4.66E-07
67368.42105,0.000432632,3.00E-05,0.0012719
67368.42105,0.000432632,0.000133684,6.51E-05
67368.42105,0.000432632,0.000237368,2.06E-05
67368.42105,0.000432632,0.000341053,1.00E-05
67368.42105,0.000432632,0.000444737,5.88E-06
67368.42105,0.000432632,0.000548421,3.99E-06
67368.42105,0.000432632,0.000652105,2.83E-06
67368.42105,0.000432632,0.000755789,2.12E-06
67368.42105,0.000432632,0.000859474,1.64E-06
67368.42105,0.000432632,0.000963158,1.31E-06
67368.42105,0.000432632,0.001066842,1.08E-06
67368.42105,0.000432632,0.001170526,9.01E-07
67368.42105,0.000432632,0.001274211,7.63E-07
67368.42105,0.000432632,0.001377895,6.55E-07
67368.42105,0.000432632,0.001481579,5.68E-07
67368.42105,0.000432632,0.001585263,4.98E-07
67368.42105,0.000432632,0.001688947,1.12E-06
67368.42105,0.000432632,0.001792632,0.000133491
67368.42105,0.000432632,0.001896316,0.00501024
67368.42105,0.000432632,0.002,0.0102116
67368.42105,0.000484211,3.00E-05,0.00113751
67368.42105,0.000484211,0.000133684,5.82E-05
67368.42105,0.000484211,0.000237368,1.85E-05
67368.42105,0.000484211,0.000341053,8.94E-06
67368.42105,0.000484211,0.000444737,5.26E-06
67368.42105,0.000484211,0.000548421,3.56E-06
67368.42105,0.000484211,0.000652105,2.53E-06
67368.42105,0.000484211,0.000755789,1.89E-06
67368.42105,0.000484211,0.000859474,1.47E-06
67368.42105,0.000484211,0.000963158,1.17E-06
67368.42105,0.000484211,0.001066842,9.66E-07
67368.42105,0.000484211,0.001170526,8.06E-07
67368.42105,0.000484211,0.001274211,6.82E-07
67368.42105,0.000484211,0.001377895,5.86E-07
67368.42105,0.000484211,0.001481579,2.35E-06
67368.42105,0.000484211,0.001585263,0.00133936
67368.42105,0.000484211,0.001688947,0.0108028
67368.42105,0.000484211,0.001792632,0.0175334
67368.42105,0.000484211,0.001896316,0.0162281
67368.42105,0.000484211,0.002,0.0148914
67368.42105,0.000535789,3.00E-05,0.00102896
67368.42105,0.000535789,0.000133684,5.26E-05
67368.42105,0.000535789,0.000237368,1.67E-05
67368.42105,0.000535789,0.000341053,8.08E-06
67368.42105,0.000535789,0.000444737,4.75E-06
67368.42105,0.000535789,0.000548421,3.22E-06
67368.42105,0.000535789,0.000652105,2.29E-06
67368.42105,0.000535789,0.000755789,1.71E-06
67368.42105,0.000535789,0.000859474,1.33E-06
67368.42105,0.000535789,0.000963158,1.06E-06
67368.42105,0.000535789,0.001066842,8.74E-07
67368.42105,0.000535789,0.001170526,7.28E-07
67368.42105,0.000535789,0.001274211,6.98E-07
67368.42105,0.000535789,0.001377895,0.00169436
67368.42105,0.000535789,0.001481579,0.0206542
67368.42105,0.000535789,0.001585263,0.0239148
67368.42105,0.000535789,0.001688947,0.0229917
67368.42105,0.000535789,0.001792632,0.0201889
67368.42105,0.000535789,0.001896316,0.0230352
67368.42105,0.000535789,0.002,0.0240169
67368.42105,0.000587368,3.00E-05,0.000939205
67368.42105,0.000587368,0.000133684,4.80E-05
67368.42105,0.000587368,0.000237368,1.52E-05
67368.42105,0.000587368,0.000341053,7.38E-06
67368.42105,0.000587368,0.000444737,4.34E-06
67368.42105,0.000587368,0.000548421,2.94E-06
67368.42105,0.000587368,0.000652105,2.09E-06
67368.42105,0.000587368,0.000755789,1.56E-06
67368.42105,0.000587368,0.000859474,1.21E-06
67368.42105,0.000587368,0.000963158,9.68E-07
67368.42105,0.000587368,0.001066842,7.97E-07
67368.42105,0.000587368,0.001170526,9.20E-07
67368.42105,0.000587368,0.001274211,0.00558559
67368.42105,0.000587368,0.001377895,0.0343543
67368.42105,0.000587368,0.001481579,0.0282558
67368.42105,0.000587368,0.001585263,0.0282436
67368.42105,0.000587368,0.001688947,0.0271254
67368.42105,0.000587368,0.001792632,0.0309455
67368.42105,0.000587368,0.001896316,0.0238711
67368.42105,0.000587368,0.002,0.0231645
67368.42105,0.000638947,3.00E-05,0.000863849
67368.42105,0.000638947,0.000133684,4.41E-05
67368.42105,0.000638947,0.000237368,1.40E-05
67368.42105,0.000638947,0.000341053,6.78E-06
67368.42105,0.000638947,0.000444737,3.99E-06
67368.42105,0.000638947,0.000548421,2.70E-06
67368.42105,0.000638947,0.000652105,1.92E-06
67368.42105,0.000638947,0.000755789,1.43E-06
67368.42105,0.000638947,0.000859474,1.11E-06
67368.42105,0.000638947,0.000963158,8.90E-07
67368.42105,0.000638947,0.001066842,7.55E-07
67368.42105,0.000638947,0.001170526,0.0098533
67368.42105,0.000638947,0.001274211,0.0419377
67368.42105,0.000638947,0.001377895,0.038276
67368.42105,0.000638947,0.001481579,0.0334424
67368.42105,0.000638947,0.001585263,0.0416585
67368.42105,0.000638947,0.001688947,0.0328501
67368.42105,0.000638947,0.001792632,0.0300133
67368.42105,0.000638947,0.001896316,0.0282675
67368.42105,0.000638947,0.002,0.0257479
67368.42105,0.000690526,3.00E-05,0.000799671
67368.42105,0.000690526,0.000133684,4.08E-05
67368.42105,0.000690526,0.000237368,1.30E-05
67368.42105,0.000690526,0.000341053,6.28E-06
67368.42105,0.000690526,0.000444737,3.69E-06
67368.42105,0.000690526,0.000548421,2.50E-06
67368.42105,0.000690526,0.000652105,1.78E-06
67368.42105,0.000690526,0.000755789,1.33E-06
67368.42105,0.000690526,0.000859474,1.03E-06
67368.42105,0.000690526,0.000963158,8.28E-07
67368.42105,0.000690526,0.001066842,0.000202981
67368.42105,0.000690526,0.001170526,0.0496595
67368.42105,0.000690526,0.001274211,0.048644
67368.42105,0.000690526,0.001377895,0.0411972
67368.42105,0.000690526,0.001481579,0.0494278
67368.42105,0.000690526,0.001585263,0.0387603
67368.42105,0.000690526,0.001688947,0.0368788
67368.42105,0.000690526,0.001792632,0.0337704
67368.42105,0.000690526,0.001896316,0.0302251
67368.42105,0.000690526,0.002,0.0291767
67368.42105,0.000742105,3.00E-05,0.000744257
67368.42105,0.000742105,0.000133684,3.80E-05
67368.42105,0.000742105,0.000237368,1.21E-05
67368.42105,0.000742105,0.000341053,5.84E-06
67368.42105,0.000742105,0.000444737,3.44E-06
67368.42105,0.000742105,0.000548421,2.33E-06
67368.42105,0.000742105,0.000652105,1.65E-06
67368.42105,0.000742105,0.000755789,1.24E-06
67368.42105,0.000742105,0.000859474,9.59E-07
67368.42105,0.000742105,0.000963158,5.65E-06
67368.42105,0.000742105,0.001066842,0.0495754
67368.42105,0.000742105,0.001170526,0.0585653
67368.42105,0.000742105,0.001274211,0.0509128
67368.42105,0.000742105,0.001377895,0.0569801
67368.42105,0.000742105,0.001481579,0.0477445
67368.42105,0.000742105,0.001585263,0.0445583
67368.42105,0.000742105,0.001688947,0.0396855
67368.42105,0.000742105,0.001792632,0.0359655
67368.42105,0.000742105,0.001896316,0.0360726
67368.42105,0.000742105,0.002,0.0339685
67368.42105,0.000793684,3.00E-05,0.000696104
67368.42105,0.000793684,0.000133684,3.55E-05
67368.42105,0.000793684,0.000237368,1.13E-05
67368.42105,0.000793684,0.000341053,5.46E-06
67368.42105,0.000793684,0.000444737,3.21E-06
67368.42105,0.000793684,0.000548421,2.18E-06
67368.42105,0.000793684,0.000652105,1.55E-06
67368.42105,0.000793684,0.000755789,1.16E-06
67368.42105,0.000793684,0.000859474,8.98E-07
67368.42105,0.000793684,0.000963158,0.0083476
67368.42105,0.000793684,0.001066842,0.0647093
67368.42105,0.000793684,0.001170526,0.0602374
67368.42105,0.000793684,0.001274211,0.0682079
67368.42105,0.000793684,0.001377895,0.0574709
67368.42105,0.000793684,0.001481579,0.0527543
67368.42105,0.000793684,0.001585263,0.0465717
67368.42105,0.000793684,0.001688947,0.0429839
67368.42105,0.000793684,0.001792632,0.0438631
67368.42105,0.000793684,0.001896316,0.0357494
67368.42105,0.000793684,0.002,0.0212022
67368.42105,0.000845263,3.00E-05,0.000653858
67368.42105,0.000845263,0.000133684,3.34E-05
67368.42105,0.000845263,0.000237368,1.06E-05
67368.42105,0.000845263,0.000341053,5.13E-06
67368.42105,0.000845263,0.000444737,3.02E-06
67368.42105,0.000845263,0.000548421,2.04E-06
67368.42105,0.000845263,0.000652105,1.45E-06
67368.42105,0.000845263,0.000755789,1.09E-06
67368.42105,0.000845263,0.000859474,1.09E-06
67368.42105,0.000845263,0.000963158,0.0729561
67368.42105,0.000845263,0.001066842,0.0752515
67368.42105,0.000845263,0.001170526,0.0801002
67368.42105,0.000845263,0.001274211,0.0684913
67368.42105,0.000845263,0.001377895,0.0633824
67368.42105,0.000845263,0.001481579,0.0550104
67368.42105,0.000845263,0.001585263,0.0504456
67368.42105,0.000845263,0.001688947,0.0527572
67368.42105,0.000845263,0.001792632,0.0385294
67368.42105,0.000845263,0.001896316,0.0224511
67368.42105,0.000845263,0.002,0.023133
67368.42105,0.000896842,3.00E-05,0.00061636
67368.42105,0.000896842,0.000133684,3.15E-05
67368.42105,0.000896842,0.000237368,9.98E-06
67368.42105,0.000896842,0.000341053,4.84E-06
67368.42105,0.000896842,0.000444737,2.84E-06
67368.42105,0.000896842,0.000548421,1.93E-06
67368.42105,0.000896842,0.000652105,1.37E-06
67368.42105,0.000896842,0.000755789,1.02E-06
67368.42105,0.000896842,0.000859474,0.000158355
67368.42105,0.000896842,0.000963158,0.0882302
67368.42105,0.000896842,0.001066842,0.0811253
67368.42105,0.000896842,0.001170526,0.0806002
67368.42105,0.000896842,0.001274211,0.0753368
67368.42105,0.000896842,0.001377895,0.0651829
67368.42105,0.000896842,0.001481579,0.0586375
67368.42105,0.000896842,0.001585263,0.0615187
67368.42105,0.000896842,0.001688947,0.0454518
67368.42105,0.000896842,0.001792632,0.0257201
67368.42105,0.000896842,0.001896316,0.0279044
67368.42105,0.000896842,0.002,0.037209
67368.42105,0.000948421,3.00E-05,0.00058293
67368.42105,0.000948421,0.000133684,2.97E-05
67368.42105,0.000948421,0.000237368,9.44E-06
67368.42105,0.000948421,0.000341053,4.57E-06
67368.42105,0.000948421,0.000444737,2.69E-06
67368.42105,0.000948421,0.000548421,1.82E-06
67368.42105,0.000948421,0.000652105,1.29E-06
67368.42105,0.000948421,0.000755789,9.69E-07
67368.42105,0.000948421,0.000859474,0.00502762
67368.42105,0.000948421,0.000963158,0.0967038
67368.42105,0.000948421,0.001066842,0.100527
67368.42105,0.000948421,0.001170526,0.08994
67368.42105,0.000948421,0.001274211,0.0792545
67368.42105,0.000948421,0.001377895,0.0682363
67368.42105,0.000948421,0.001481579,0.0703074
67368.42105,0.000948421,0.001585263,0.0547123
67368.42105,0.000948421,0.001688947,0.0301141
67368.42105,0.000948421,0.001792632,0.0311925
67368.42105,0.000948421,0.001896316,0.0431781
67368.42105,0.000948421,0.002,0.0489768
67368.42105,0.001,3.00E-05,0.000553068
67368.42105,0.001,0.000133684,2.82E-05
67368.42105,0.001,0.000237368,8.95E-06
67368.42105,0.001,0.000341053,4.34E-06
67368.42105,0.001,0.000444737,2.55E-06
67368.42105,0.001,0.000548421,1.73E-06
67368.42105,0.001,0.000652105,1.23E-06
67368.42105,0.001,0.000755789,9.30E-07
67368.42105,0.001,0.000859474,0.0786391
67368.42105,0.001,0.000963158,0.104968
67368.42105,0.001,0.001066842,0.101957
67368.42105,0.001,0.001170526,0.0960628
67368.42105,0.001,0.001274211,0.0798049
67368.42105,0.001,0.001377895,0.0794725
67368.42105,0.001,0.001481579,0.0701034
67368.42105,0.001,0.001585263,0.0377543
67368.42105,0.001,0.001688947,0.0346427
67368.42105,0.001,0.001792632,0.0491731
67368.42105,0.001,0.001896316,0.0561992
67368.42105,0.001,0.002,0.0552146
76842.10526,2.00E-05,3.00E-05,0.010952
76842.10526,2.00E-05,0.000133684,0.000596975
76842.10526,2.00E-05,0.000237368,0.000190987
76842.10526,2.00E-05,0.000341053,9.28E-05
76842.10526,2.00E-05,0.000444737,5.47E-05
76842.10526,2.00E-05,0.000548421,3.72E-05
76842.10526,2.00E-05,0.000652105,2.65E-05
76842.10526,2.00E-05,0.000755789,1.98E-05
76842.10526,2.00E-05,0.000859474,1.54E-05
76842.10526,2.00E-05,0.000963158,1.23E-05
76842.10526,2.00E-05,0.001066842,1.01E-05
76842.10526,2.00E-05,0.001170526,8.45E-06
76842.10526,2.00E-05,0.001274211,7.16E-06
76842.10526,2.00E-05,0.001377895,6.15E-06
76842.10526,2.00E-05,0.001481579,5.34E-06
76842.10526,2.00E-05,0.001585263,4.68E-06
76842.10526,2.00E-05,0.001688947,4.13E-06
76842.10526,2.00E-05,0.001792632,3.68E-06
76842.10526,2.00E-05,0.001896316,3.30E-06
76842.10526,2.00E-05,0.002,2.97E-06
76842.10526,7.16E-05,3.00E-05,0.00476531
76842.10526,7.16E-05,0.000133684,0.000249287
76842.10526,7.16E-05,0.000237368,7.94E-05
76842.10526,7.16E-05,0.000341053,3.85E-05
76842.10526,7.16E-05,0.000444737,2.27E-05
76842.10526,7.16E-05,0.000548421,1.54E-05
76842.10526,7.16E-05,0.000652105,1.09E-05
76842.10526,7.16E-05,0.000755789,8.16E-06
76842.10526,7.16E-05,0.000859474,6.34E-06
76842.10526,7.16E-05,0.000963158,5.06E-06
76842.10526,7.16E-05,0.001066842,4.17E-06
76842.10526,7.16E-05,0.001170526,3.48E-06
76842.10526,7.16E-05,0.001274211,2.95E-06
76842.10526,7.16E-05,0.001377895,2.53E-06
76842.10526,7.16E-05,0.001481579,2.19E-06
76842.10526,7.16E-05,0.001585263,1.92E-06
76842.10526,7.16E-05,0.001688947,1.70E-06
76842.10526,7.16E-05,0.001792632,1.51E-06
76842.10526,7.16E-05,0.001896316,1.35E-06
76842.10526,7.16E-05,0.002,1.22E-06
76842.10526,0.000123158,3.00E-05,0.00290766
76842.10526,0.000123158,0.000133684,0.000150453
76842.10526,0.000123158,0.000237368,4.78E-05
76842.10526,0.000123158,0.000341053,2.32E-05
76842.10526,0.000123158,0.000444737,1.36E-05
76842.10526,0.000123158,0.000548421,9.24E-06
76842.10526,0.000123158,0.000652105,6.57E-06
76842.10526,0.000123158,0.000755789,4.91E-06
76842.10526,0.000123158,0.000859474,3.81E-06
76842.10526,0.000123158,0.000963158,3.05E-06
76842.10526,0.000123158,0.001066842,2.51E-06
76842.10526,0.000123158,0.001170526,2.09E-06
76842.10526,0.000123158,0.001274211,1.77E-06
76842.10526,0.000123158,0.001377895,1.52E-06
76842.10526,0.000123158,0.001481579,1.32E-06
76842.10526,0.000123158,0.001585263,1.15E-06
76842.10526,0.000123158,0.001688947,1.02E-06
76842.10526,0.000123158,0.001792632,9.08E-07
76842.10526,0.000123158,0.001896316,8.14E-07
76842.10526,0.000123158,0.002,7.33E-07
76842.10526,0.000174737,3.00E-05,0.00208253
76842.10526,0.000174737,0.000133684,0.000107263
76842.10526,0.000174737,0.000237368,3.41E-05
76842.10526,0.000174737,0.000341053,1.65E-05
76842.10526,0.000174737,0.000444737,9.72E-06
76842.10526,0.000174737,0.000548421,6.58E-06
76842.10526,0.000174737,0.000652105,4.68E-06
76842.10526,0.000174737,0.000755789,3.50E-06
76842.10526,0.000174737,0.000859474,2.71E-06
76842.10526,0.000174737,0.000963158,2.17E-06
76842.10526,0.000174737,0.001066842,1.79E-06
76842.10526,0.000174737,0.001170526,1.49E-06
76842.10526,0.000174737,0.001274211,1.26E-06
76842.10526,0.000174737,0.001377895,1.08E-06
76842.10526,0.000174737,0.001481579,9.38E-07
76842.10526,0.000174737,0.001585263,8.22E-07
76842.10526,0.000174737,0.001688947,7.26E-07
76842.10526,0.000174737,0.001792632,6.46E-07
76842.10526,0.000174737,0.001896316,5.79E-07
76842.10526,0.000174737,0.002,5.22E-07
76842.10526,0.000226316,3.00E-05,0.00162042
76842.10526,0.000226316,0.000133684,8.32E-05
76842.10526,0.000226316,0.000237368,2.64E-05
76842.10526,0.000226316,0.000341053,1.28E-05
76842.10526,0.000226316,0.000444737,7.53E-06
76842.10526,0.000226316,0.000548421,5.10E-06
76842.10526,0.000226316,0.000652105,3.63E-06
76842.10526,0.000226316,0.000755789,2.71E-06
76842.10526,0.000226316,0.000859474,2.10E-06
76842.10526,0.000226316,0.000963158,1.68E-06
76842.10526,0.000226316,0.001066842,1.38E-06
76842.10526,0.000226316,0.001170526,1.15E-06
76842.10526,0.000226316,0.001274211,9.77E-07
76842.10526,0.000226316,0.001377895,8.39E-07
76842.10526,0.000226316,0.001481579,7.28E-07
76842.10526,0.000226316,0.001585263,6.37E-07
76842.10526,0.000226316,0.001688947,5.63E-07
76842.10526,0.000226316,0.001792632,5.01E-07
76842.10526,0.000226316,0.001896316,4.49E-07
76842.10526,0.000226316,0.002,4.05E-07
76842.10526,0.000277895,3.00E-05,0.00132528
76842.10526,0.000277895,0.000133684,6.80E-05
76842.10526,0.000277895,0.000237368,2.16E-05
76842.10526,0.000277895,0.000341053,1.05E-05
76842.10526,0.000277895,0.000444737,6.15E-06
76842.10526,0.000277895,0.000548421,4.17E-06
76842.10526,0.000277895,0.000652105,2.96E-06
76842.10526,0.000277895,0.000755789,2.21E-06
76842.10526,0.000277895,0.000859474,1.72E-06
76842.10526,0.000277895,0.000963158,1.37E-06
76842.10526,0.000277895,0.001066842,1.13E-06
76842.10526,0.000277895,0.001170526,9.42E-07
76842.10526,0.000277895,0.001274211,7.98E-07
76842.10526,0.000277895,0.001377895,6.85E-07
76842.10526,0.000277895,0.001481579,5.94E-07
76842.10526,0.000277895,0.001585263,5.20E-07
76842.10526,0.000277895,0.001688947,4.60E-07
76842.10526,0.000277895,0.001792632,4.09E-07
76842.10526,0.000277895,0.001896316,3.67E-07
76842.10526,0.000277895,0.002,3.30E-07
76842.10526,0.000329474,3.00E-05,0.00112117
76842.10526,0.000329474,0.000133684,5.74E-05
76842.10526,0.000329474,0.000237368,1.82E-05
76842.10526,0.000329474,0.000341053,8.83E-06
76842.10526,0.000329474,0.000444737,5.20E-06
76842.10526,0.000329474,0.000548421,3.52E-06
76842.10526,0.000329474,0.000652105,2.50E-06
76842.10526,0.000329474,0.000755789,1.87E-06
76842.10526,0.000329474,0.000859474,1.45E-06
76842.10526,0.000329474,0.000963158,1.16E-06
76842.10526,0.000329474,0.001066842,9.55E-07
76842.10526,0.000329474,0.001170526,7.96E-07
76842.10526,0.000329474,0.001274211,6.74E-07
76842.10526,0.000329474,0.001377895,5.78E-07
76842.10526,0.000329474,0.001481579,5.02E-07
76842.10526,0.000329474,0.001585263,4.39E-07
76842.10526,0.000329474,0.001688947,3.88E-07
76842.10526,0.000329474,0.001792632,3.46E-07
76842.10526,0.000329474,0.001896316,3.10E-07
76842.10526,0.000329474,0.002,2.79E-07
76842.10526,0.000381053,3.00E-05,0.000971274
76842.10526,0.000381053,0.000133684,4.97E-05
76842.10526,0.000381053,0.000237368,1.58E-05
76842.10526,0.000381053,0.000341053,7.65E-06
76842.10526,0.000381053,0.000444737,4.50E-06
76842.10526,0.000381053,0.000548421,3.05E-06
76842.10526,0.000381053,0.000652105,2.16E-06
76842.10526,0.000381053,0.000755789,1.62E-06
76842.10526,0.000381053,0.000859474,1.26E-06
76842.10526,0.000381053,0.000963158,1.00E-06
76842.10526,0.000381053,0.001066842,8.26E-07
76842.10526,0.000381053,0.001170526,6.89E-07
76842.10526,0.000381053,0.001274211,5.83E-07
76842.10526,0.000381053,0.001377895,5.00E-07
76842.10526,0.000381053,0.001481579,4.34E-07
76842.10526,0.000381053,0.001585263,3.80E-07
76842.10526,0.000381053,0.001688947,3.36E-07
76842.10526,0.000381053,0.001792632,2.99E-07
76842.10526,0.000381053,0.001896316,2.68E-07
76842.10526,0.000381053,0.002,2.94E-07
76842.10526,0.000432632,3.00E-05,0.000856779
76842.10526,0.000432632,0.000133684,4.38E-05
76842.10526,0.000432632,0.000237368,1.39E-05
76842.10526,0.000432632,0.000341053,6.74E-06
76842.10526,0.000432632,0.000444737,3.96E-06
76842.10526,0.000432632,0.000548421,2.68E-06
76842.10526,0.000432632,0.000652105,1.91E-06
76842.10526,0.000432632,0.000755789,1.43E-06
76842.10526,0.000432632,0.000859474,1.11E-06
76842.10526,0.000432632,0.000963158,8.84E-07
76842.10526,0.000432632,0.001066842,7.28E-07
76842.10526,0.000432632,0.001170526,6.07E-07
76842.10526,0.000432632,0.001274211,5.14E-07
76842.10526,0.000432632,0.001377895,4.41E-07
76842.10526,0.000432632,0.001481579,3.83E-07
76842.10526,0.000432632,0.001585263,3.35E-07
76842.10526,0.000432632,0.001688947,7.02E-07
76842.10526,0.000432632,0.001792632,6.76E-05
76842.10526,0.000432632,0.001896316,0.00290301
76842.10526,0.000432632,0.002,0.00854013
76842.10526,0.000484211,3.00E-05,0.000766131
76842.10526,0.000484211,0.000133684,3.92E-05
76842.10526,0.000484211,0.000237368,1.24E-05
76842.10526,0.000484211,0.000341053,6.02E-06
76842.10526,0.000484211,0.000444737,3.54E-06
76842.10526,0.000484211,0.000548421,2.40E-06
76842.10526,0.000484211,0.000652105,1.70E-06
76842.10526,0.000484211,0.000755789,1.27E-06
76842.10526,0.000484211,0.000859474,9.89E-07
76842.10526,0.000484211,0.000963158,7.90E-07
76842.10526,0.000484211,0.001066842,6.51E-07
76842.10526,0.000484211,0.001170526,5.43E-07
76842.10526,0.000484211,0.001274211,4.59E-07
76842.10526,0.000484211,0.001377895,3.95E-07
76842.10526,0.000484211,0.001481579,1.96E-06
76842.10526,0.000484211,0.001585263,0.00171339
76842.10526,0.000484211,0.001688947,0.0125669
76842.10526,0.000484211,0.001792632,0.0164144
76842.10526,0.000484211,0.001896316,0.0139859
76842.10526,0.000484211,0.002,0.0130996
76842.10526,0.000535789,3.00E-05,0.000693085
76842.10526,0.000535789,0.000133684,3.54E-05
76842.10526,0.000535789,0.000237368,1.12E-05
76842.10526,0.000535789,0.000341053,5.45E-06
76842.10526,0.000535789,0.000444737,3.20E-06
76842.10526,0.000535789,0.000548421,2.17E-06
76842.10526,0.000535789,0.000652105,1.54E-06
76842.10526,0.000535789,0.000755789,1.15E-06
76842.10526,0.000535789,0.000859474,8.94E-07
76842.10526,0.000535789,0.000963158,7.14E-07
76842.10526,0.000535789,0.001066842,5.88E-07
76842.10526,0.000535789,0.001170526,4.90E-07
76842.10526,0.000535789,0.001274211,4.46E-07
76842.10526,0.000535789,0.001377895,0.00114531
76842.10526,0.000535789,0.001481579,0.0171425
76842.10526,0.000535789,0.001585263,0.0207683
76842.10526,0.000535789,0.001688947,0.0198048
76842.10526,0.000535789,0.001792632,0.0173296
76842.10526,0.000535789,0.001896316,0.0196323
76842.10526,0.000535789,0.002,0.0215316
76842.10526,0.000587368,3.00E-05,0.000632717
76842.10526,0.000587368,0.000133684,3.23E-05
76842.10526,0.000587368,0.000237368,1.03E-05
76842.10526,0.000587368,0.000341053,4.97E-06
76842.10526,0.000587368,0.000444737,2.92E-06
76842.10526,0.000587368,0.000548421,1.98E-06
76842.10526,0.000587368,0.000652105,1.41E-06
76842.10526,0.000587368,0.000755789,1.05E-06
76842.10526,0.000587368,0.000859474,8.16E-07
76842.10526,0.000587368,0.000963158,6.52E-07
76842.10526,0.000587368,0.001066842,5.37E-07
76842.10526,0.000587368,0.001170526,1.43E-06
76842.10526,0.000587368,0.001274211,0.0049953
76842.10526,0.000587368,0.001377895,0.0270615
76842.10526,0.000587368,0.001481579,0.0264696
76842.10526,0.000587368,0.001585263,0.0246842
76842.10526,0.000587368,0.001688947,0.0243855
76842.10526,0.000587368,0.001792632,0.0274693
76842.10526,0.000587368,0.001896316,0.0210805
76842.10526,0.000587368,0.002,0.0203562
76842.10526,0.000638947,3.00E-05,0.000581889
76842.10526,0.000638947,0.000133684,2.97E-05
76842.10526,0.000638947,0.000237368,9.43E-06
76842.10526,0.000638947,0.000341053,4.57E-06
76842.10526,0.000638947,0.000444737,2.69E-06
76842.10526,0.000638947,0.000548421,1.82E-06
