57894.73684,0.000368632,0.000857895,2.39255,0.354443
57894.73684,0.000368632,0.000905263,2.36933,0.350904
57894.73684,0.000368632,0.000952632,2.41792,0.344517
57894.73684,0.000368632,0.001,2.38713,0.344884
57894.73684,0.000404368,0.0001,2.30519,0.347268
57894.73684,0.000404368,0.000147368,2.3444,0.342821
57894.73684,0.000404368,0.000194737,2.34235,0.345278
57894.73684,0.000404368,0.000242105,2.25744,0.35312
57894.73684,0.000404368,0.000289474,2.34879,0.348825
57894.73684,0.000404368,0.000336842,2.27883,0.341781
57894.73684,0.000404368,0.000384211,2.28884,0.340901
57894.73684,0.000404368,0.000431579,2.36076,0.340722
57894.73684,0.000404368,0.000478947,2.3851,0.359551
57894.73684,0.000404368,0.000526316,2.39881,0.347205
57894.73684,0.000404368,0.000573684,2.39229,0.354414
57894.73684,0.000404368,0.000621053,2.41149,0.339442
57894.73684,0.000404368,0.000668421,2.38976,0.345154
57894.73684,0.000404368,0.000715789,2.39413,0.34876
57894.73684,0.000404368,0.000763158,2.38971,0.352145
57894.73684,0.000404368,0.000810526,2.41234,0.351154
57894.73684,0.000404368,0.000857895,2.39419,0.354201
57894.73684,0.000404368,0.000905263,2.41797,0.349386
57894.73684,0.000404368,0.000952632,2.4117,0.34643
57894.73684,0.000404368,0.001,2.38659,0.345352
57894.73684,0.000440105,0.0001,2.32113,0.347834
57894.73684,0.000440105,0.000147368,2.36102,0.350725
57894.73684,0.000440105,0.000194737,2.38824,0.349116
57894.73684,0.000440105,0.000242105,2.31846,0.348831
57894.73684,0.000440105,0.000289474,2.36691,0.343555
57894.73684,0.000440105,0.000336842,2.31078,0.346373
57894.73684,0.000440105,0.000384211,2.31593,0.344981
57894.73684,0.000440105,0.000431579,2.41212,0.347559
57894.73684,0.000440105,0.000478947,2.41292,0.349706
57894.73684,0.000440105,0.000526316,2.40999,0.347386
57894.73684,0.000440105,0.000573684,2.41209,0.351558
57894.73684,0.000440105,0.000621053,2.43499,0.348382
57894.73684,0.000440105,0.000668421,2.44178,0.353348
57894.73684,0.000440105,0.000715789,2.41403,0.345765
57894.73684,0.000440105,0.000763158,2.4258,0.35269
57894.73684,0.000440105,0.000810526,2.44516,0.345732
57894.73684,0.000440105,0.000857895,2.40499,0.35212
57894.73684,0.000440105,0.000905263,2.4494,0.348584
57894.73684,0.000440105,0.000952632,2.44832,0.34454
57894.73684,0.000440105,0.001,2.43708,0.343449
57894.73684,0.000475842,0.0001,2.31594,0.34523
57894.73684,0.000475842,0.000147368,2.35661,0.337256
57894.73684,0.000475842,0.000194737,2.37481,0.34278
57894.73684,0.000475842,0.000242105,2.36008,0.34869
57894.73684,0.000475842,0.000289474,2.3671,0.349365
57894.73684,0.000475842,0.000336842,2.33845,0.348199
57894.73684,0.000475842,0.000384211,2.34685,0.334175
57894.73684,0.000475842,0.000431579,2.41936,0.340488
57894.73684,0.000475842,0.000478947,2.41872,0.359414
57894.73684,0.000475842,0.000526316,2.43455,0.34414
57894.73684,0.000475842,0.000573684,2.42959,0.347724
57894.73684,0.000475842,0.000621053,2.4423,0.350117
57894.73684,0.000475842,0.000668421,2.44153,0.343829
57894.73684,0.000475842,0.000715789,2.42648,0.347497
57894.73684,0.000475842,0.000763158,2.41175,0.342878
57894.73684,0.000475842,0.000810526,2.43545,0.354074
57894.73684,0.000475842,0.000857895,2.41998,0.351863
57894.73684,0.000475842,0.000905263,2.42721,0.344088
57894.73684,0.000475842,0.000952632,2.46241,0.348175
57894.73684,0.000475842,0.001,2.43124,0.343012
57894.73684,0.000511579,0.0001,2.34015,0.343422
57894.73684,0.000511579,0.000147368,2.36736,0.342936
57894.73684,0.000511579,0.000194737,2.3674,0.34866
57894.73684,0.000511579,0.000242105,2.34896,0.348521
57894.73684,0.000511579,0.000289474,2.39327,0.349273
57894.73684,0.000511579,0.000336842,2.35256,0.350827
57894.73684,0.000511579,0.000384211,2.34388,0.340647
57894.73684,0.000511579,0.000431579,2.41722,0.339187
57894.73684,0.000511579,0.000478947,2.42972,0.353451
57894.73684,0.000511579,0.000526316,2.42377,0.339213
57894.73684,0.000511579,0.000573684,2.42757,0.348902
57894.73684,0.000511579,0.000621053,2.43958,0.342025
57894.73684,0.000511579,0.000668421,2.42505,0.346684
57894.73684,0.000511579,0.000715789,2.44933,0.3451
57894.73684,0.000511579,0.000763158,2.43719,0.348715
57894.73684,0.000511579,0.000810526,2.44302,0.343026
57894.73684,0.000511579,0.000857895,2.43472,0.350051
57894.73684,0.000511579,0.000905263,2.44222,0.346692
57894.73684,0.000511579,0.000952632,2.49108,0.355627
57894.73684,0.000511579,0.001,2.44124,0.33867
57894.73684,0.000547316,0.0001,2.3128,0.346404
57894.73684,0.000547316,0.000147368,2.36991,0.335943
57894.73684,0.000547316,0.000194737,2.36517,0.343701
57894.73684,0.000547316,0.000242105,2.34706,0.349331
57894.73684,0.000547316,0.000289474,2.37825,0.344887
57894.73684,0.000547316,0.000336842,2.34982,0.347106
57894.73684,0.000547316,0.000384211,2.37812,0.335424
57894.73684,0.000547316,0.000431579,2.41907,0.334603
57894.73684,0.000547316,0.000478947,2.40456,0.347386
57894.73684,0.000547316,0.000526316,2.39509,0.347677
57894.73684,0.000547316,0.000573684,2.45474,0.351857
57894.73684,0.000547316,0.000621053,2.46945,0.34841
57894.73684,0.000547316,0.000668421,2.42146,0.343518
57894.73684,0.000547316,0.000715789,2.41182,0.350962
57894.73684,0.000547316,0.000763158,2.43355,0.348231
57894.73684,0.000547316,0.000810526,2.44317,0.347419
57894.73684,0.000547316,0.000857895,2.4174,0.353047
57894.73684,0.000547316,0.000905263,2.44589,0.350495
57894.73684,0.000547316,0.000952632,2.42516,0.34676
57894.73684,0.000547316,0.001,2.4385,0.339906
57894.73684,0.000583053,0.0001,2.3259,0.346675
57894.73684,0.000583053,0.000147368,2.36758,0.331786
57894.73684,0.000583053,0.000194737,2.34586,0.34524
57894.73684,0.000583053,0.000242105,2.35689,0.346018
57894.73684,0.000583053,0.000289474,2.37746,0.344978
57894.73684,0.000583053,0.000336842,2.31713,0.344412
57894.73684,0.000583053,0.000384211,2.32102,0.342739
57894.73684,0.000583053,0.000431579,2.38153,0.335758
57894.73684,0.000583053,0.000478947,2.41228,0.35165
57894.73684,0.000583053,0.000526316,2.42037,0.34618
57894.73684,0.000583053,0.000573684,2.40773,0.352475
57894.73684,0.000583053,0.000621053,2.44145,0.342103
57894.73684,0.000583053,0.000668421,2.40549,0.347357
57894.73684,0.000583053,0.000715789,2.39516,0.348231
57894.73684,0.000583053,0.000763158,2.41299,0.345717
57894.73684,0.000583053,0.000810526,2.45148,0.344983
57894.73684,0.000583053,0.000857895,2.42996,0.344327
57894.73684,0.000583053,0.000905263,2.42236,0.348667
57894.73684,0.000583053,0.000952632,2.44421,0.347378
57894.73684,0.000583053,0.001,2.43151,0.340447
57894.73684,0.000618789,0.0001,2.32563,0.347483
57894.73684,0.000618789,0.000147368,2.34473,0.337034
57894.73684,0.000618789,0.000194737,2.34471,0.350612
57894.73684,0.000618789,0.000242105,2.33754,0.353026
57894.73684,0.000618789,0.000289474,2.36888,0.344097
57894.73684,0.000618789,0.000336842,2.30846,0.351658
57894.73684,0.000618789,0.000384211,2.33003,0.3384
57894.73684,0.000618789,0.000431579,2.40433,0.341192
57894.73684,0.000618789,0.000478947,2.39935,0.347309
57894.73684,0.000618789,0.000526316,2.41417,0.343382
57894.73684,0.000618789,0.000573684,2.42867,0.352205
57894.73684,0.000618789,0.000621053,2.45047,0.350071
57894.73684,0.000618789,0.000668421,2.38902,0.34418
57894.73684,0.000618789,0.000715789,2.37666,0.351091
57894.73684,0.000618789,0.000763158,2.40936,0.348216
57894.73684,0.000618789,0.000810526,2.40058,0.348962
57894.73684,0.000618789,0.000857895,2.41391,0.348655
57894.73684,0.000618789,0.000905263,2.40883,0.35036
57894.73684,0.000618789,0.000952632,2.41936,0.350705
57894.73684,0.000618789,0.001,2.42563,0.340949
57894.73684,0.000654526,0.0001,2.32267,0.346496
57894.73684,0.000654526,0.000147368,2.35487,0.3446
57894.73684,0.000654526,0.000194737,2.30135,0.350768
57894.73684,0.000654526,0.000242105,2.3103,0.346273
57894.73684,0.000654526,0.000289474,2.35249,0.340453
57894.73684,0.000654526,0.000336842,2.28346,0.34105
57894.73684,0.000654526,0.000384211,2.27732,0.341821
57894.73684,0.000654526,0.000431579,2.36417,0.341404
57894.73684,0.000654526,0.000478947,2.37017,0.34862
57894.73684,0.000654526,0.000526316,2.40212,0.347016
57894.73684,0.000654526,0.000573684,2.40827,0.355405
57894.73684,0.000654526,0.000621053,2.40475,0.346804
57894.73684,0.000654526,0.000668421,2.36529,0.345595
57894.73684,0.000654526,0.000715789,2.35703,0.356481
57894.73684,0.000654526,0.000763158,2.36419,0.35398
57894.73684,0.000654526,0.000810526,2.39445,0.351165
57894.73684,0.000654526,0.000857895,2.36719,0.349675
57894.73684,0.000654526,0.000905263,2.40506,0.351558
57894.73684,0.000654526,0.000952632,2.38858,0.344269
57894.73684,0.000654526,0.001,2.3946,0.343111
57894.73684,0.000690263,0.0001,2.33229,0.346266
57894.73684,0.000690263,0.000147368,2.35002,0.35786
57894.73684,0.000690263,0.000194737,2.30585,0.357655
57894.73684,0.000690263,0.000242105,2.29896,0.346821
57894.73684,0.000690263,0.000289474,2.36797,0.345045
57894.73684,0.000690263,0.000336842,2.27848,0.340627
57894.73684,0.000690263,0.000384211,2.26882,0.335536
57894.73684,0.000690263,0.000431579,2.368,0.336976
57894.73684,0.000690263,0.000478947,2.38344,0.353271
57894.73684,0.000690263,0.000526316,2.38174,0.350085
57894.73684,0.000690263,0.000573684,2.39402,0.360816
57894.73684,0.000690263,0.000621053,2.40466,0.347421
57894.73684,0.000690263,0.000668421,2.40548,0.344629
57894.73684,0.000690263,0.000715789,2.33294,0.354939
57894.73684,0.000690263,0.000763158,2.38115,0.358378
57894.73684,0.000690263,0.000810526,2.3935,0.345682
57894.73684,0.000690263,0.000857895,2.38857,0.353093
57894.73684,0.000690263,0.000905263,2.40306,0.347366
57894.73684,0.000690263,0.000952632,2.39866,0.349185
57894.73684,0.000690263,0.001,2.40838,0.343801
57894.73684,0.000726,0.0001,2.34741,0.346381
57894.73684,0.000726,0.000147368,2.35065,0.36093
57894.73684,0.000726,0.000194737,2.32336,0.34832
57894.73684,0.000726,0.000242105,2.31173,0.349463
57894.73684,0.000726,0.000289474,2.36982,0.339706
57894.73684,0.000726,0.000336842,2.27984,0.348765
57894.73684,0.000726,0.000384211,2.30654,0.338611
57894.73684,0.000726,0.000431579,2.37808,0.340695
57894.73684,0.000726,0.000478947,2.39154,0.352985
57894.73684,0.000726,0.000526316,2.39397,0.346775
57894.73684,0.000726,0.000573684,2.39442,0.354648
57894.73684,0.000726,0.000621053,2.40634,0.345638
57894.73684,0.000726,0.000668421,2.37952,0.346541
57894.73684,0.000726,0.000715789,2.36153,0.350136
57894.73684,0.000726,0.000763158,2.38928,0.356549
57894.73684,0.000726,0.000810526,2.41279,0.345816
57894.73684,0.000726,0.000857895,2.4057,0.352664
57894.73684,0.000726,0.000905263,2.42432,0.349039
57894.73684,0.000726,0.000952632,2.42666,0.347563
57894.73684,0.000726,0.001,2.40088,0.340983
67368.42105,4.70E-05,0.0001,2.93177,0.355118
67368.42105,4.70E-05,0.000147368,2.88212,0.350192
67368.42105,4.70E-05,0.000194737,2.88034,0.356001
67368.42105,4.70E-05,0.000242105,2.9197,0.3601
67368.42105,4.70E-05,0.000289474,2.942,0.35558
67368.42105,4.70E-05,0.000336842,2.95925,0.346734
67368.42105,4.70E-05,0.000384211,2.94145,0.346614
67368.42105,4.70E-05,0.000431579,2.94683,0.357308
67368.42105,4.70E-05,0.000478947,2.90756,0.354126
67368.42105,4.70E-05,0.000526316,2.95631,0.347275
67368.42105,4.70E-05,0.000573684,2.89614,0.362397
67368.42105,4.70E-05,0.000621053,2.98259,0.347115
67368.42105,4.70E-05,0.000668421,2.91614,0.354301
67368.42105,4.70E-05,0.000715789,2.91431,0.366576
67368.42105,4.70E-05,0.000763158,2.94839,0.348232
67368.42105,4.70E-05,0.000810526,2.94521,0.338436
67368.42105,4.70E-05,0.000857895,2.96572,0.3506
67368.42105,4.70E-05,0.000905263,3.00774,0.352662
67368.42105,4.70E-05,0.000952632,2.86757,0.352569
67368.42105,4.70E-05,0.001,2.90582,0.363891
67368.42105,8.27E-05,0.0001,2.93187,0.354194
67368.42105,8.27E-05,0.000147368,2.8741,0.351731
67368.42105,8.27E-05,0.000194737,2.91315,0.354133
67368.42105,8.27E-05,0.000242105,2.88433,0.35778
67368.42105,8.27E-05,0.000289474,2.91326,0.355685
67368.42105,8.27E-05,0.000336842,2.93176,0.356882
67368.42105,8.27E-05,0.000384211,2.92683,0.346436
67368.42105,8.27E-05,0.000431579,2.9253,0.360597
67368.42105,8.27E-05,0.000478947,2.92314,0.359589
67368.42105,8.27E-05,0.000526316,2.93919,0.351087
67368.42105,8.27E-05,0.000573684,2.90161,0.363235
67368.42105,8.27E-05,0.000621053,2.94732,0.351964
67368.42105,8.27E-05,0.000668421,2.93716,0.355483
67368.42105,8.27E-05,0.000715789,2.92362,0.359146
67368.42105,8.27E-05,0.000763158,2.92507,0.346628
67368.42105,8.27E-05,0.000810526,2.94479,0.346932
67368.42105,8.27E-05,0.000857895,2.98217,0.351248
67368.42105,8.27E-05,0.000905263,2.99544,0.349663
67368.42105,8.27E-05,0.000952632,2.89814,0.353241
67368.42105,8.27E-05,0.001,2.92237,0.362437
67368.42105,0.000118474,0.0001,2.91911,0.356378
67368.42105,0.000118474,0.000147368,2.86187,0.35571
67368.42105,0.000118474,0.000194737,2.88353,0.359965
67368.42105,0.000118474,0.000242105,2.91779,0.360828
67368.42105,0.000118474,0.000289474,2.91896,0.356184
67368.42105,0.000118474,0.000336842,2.93086,0.354652
67368.42105,0.000118474,0.000384211,2.91525,0.348996
67368.42105,0.000118474,0.000431579,2.92553,0.362702
67368.42105,0.000118474,0.000478947,2.92913,0.355256
67368.42105,0.000118474,0.000526316,2.92382,0.352723
67368.42105,0.000118474,0.000573684,2.90068,0.361745
67368.42105,0.000118474,0.000621053,2.95807,0.35022
67368.42105,0.000118474,0.000668421,2.90752,0.358977
67368.42105,0.000118474,0.000715789,2.91476,0.360412
67368.42105,0.000118474,0.000763158,2.91695,0.349197
67368.42105,0.000118474,0.000810526,2.94711,0.348283
67368.42105,0.000118474,0.000857895,2.98094,0.352327
67368.42105,0.000118474,0.000905263,2.97974,0.350668
67368.42105,0.000118474,0.000952632,2.88049,0.354248
67368.42105,0.000118474,0.001,2.87904,0.36467
67368.42105,0.000154211,0.0001,2.9253,0.354402
67368.42105,0.000154211,0.000147368,2.87927,0.355643
67368.42105,0.000154211,0.000194737,2.88286,0.357616
67368.42105,0.000154211,0.000242105,2.91838,0.356058
67368.42105,0.000154211,0.000289474,2.93996,0.359102
67368.42105,0.000154211,0.000336842,2.93636,0.347514
67368.42105,0.000154211,0.000384211,2.93443,0.351624
67368.42105,0.000154211,0.000431579,2.94395,0.363709
67368.42105,0.000154211,0.000478947,2.93715,0.359213
67368.42105,0.000154211,0.000526316,2.9463,0.347688
67368.42105,0.000154211,0.000573684,2.88518,0.360022
67368.42105,0.000154211,0.000621053,2.94344,0.354174
67368.42105,0.000154211,0.000668421,2.93351,0.355549
67368.42105,0.000154211,0.000715789,2.93645,0.35606
67368.42105,0.000154211,0.000763158,2.91297,0.35112
67368.42105,0.000154211,0.000810526,2.9447,0.345236
67368.42105,0.000154211,0.000857895,2.97225,0.351893
67368.42105,0.000154211,0.000905263,2.99546,0.351967
67368.42105,0.000154211,0.000952632,2.88646,0.357813
67368.42105,0.000154211,0.001,2.90502,0.358474
67368.42105,0.000189947,0.0001,2.9277,0.354711
67368.42105,0.000189947,0.000147368,2.84969,0.353224
67368.42105,0.000189947,0.000194737,2.88162,0.357275
67368.42105,0.000189947,0.000242105,2.89521,0.355388
67368.42105,0.000189947,0.000289474,2.91131,0.35905
67368.42105,0.000189947,0.000336842,2.95172,0.353057
67368.42105,0.000189947,0.000384211,2.95446,0.354352
67368.42105,0.000189947,0.000431579,2.935,0.360482
67368.42105,0.000189947,0.000478947,2.92694,0.359624
67368.42105,0.000189947,0.000526316,2.93518,0.343259
67368.42105,0.000189947,0.000573684,2.8909,0.35544
67368.42105,0.000189947,0.000621053,2.94836,0.347921
67368.42105,0.000189947,0.000668421,2.90927,0.356892
67368.42105,0.000189947,0.000715789,2.96587,0.356644
67368.42105,0.000189947,0.000763158,2.913,0.351948
67368.42105,0.000189947,0.000810526,2.94046,0.33978
67368.42105,0.000189947,0.000857895,2.96175,0.354749
67368.42105,0.000189947,0.000905263,2.97675,0.350914
67368.42105,0.000189947,0.000952632,2.87588,0.35433
67368.42105,0.000189947,0.001,2.90467,0.36255
67368.42105,0.000225684,0.0001,2.92559,0.356393
67368.42105,0.000225684,0.000147368,2.87803,0.354502
67368.42105,0.000225684,0.000194737,2.89545,0.356904
67368.42105,0.000225684,0.000242105,2.86331,0.362445
67368.42105,0.000225684,0.000289474,2.92326,0.357016
67368.42105,0.000225684,0.000336842,2.94176,0.352112
67368.42105,0.000225684,0.000384211,2.95344,0.351872
67368.42105,0.000225684,0.000431579,2.94266,0.361996
67368.42105,0.000225684,0.000478947,2.92315,0.359489
67368.42105,0.000225684,0.000526316,2.9287,0.354339
67368.42105,0.000225684,0.000573684,2.90877,0.361188
67368.42105,0.000225684,0.000621053,2.96753,0.350169
67368.42105,0.000225684,0.000668421,2.90962,0.356525
67368.42105,0.000225684,0.000715789,2.9718,0.358213
67368.42105,0.000225684,0.000763158,2.9221,0.352129
67368.42105,0.000225684,0.000810526,2.9375,0.34672
67368.42105,0.000225684,0.000857895,2.94892,0.354519
67368.42105,0.000225684,0.000905263,2.87189,0.353701
67368.42105,0.000225684,0.000952632,2.91499,0.35744
67368.42105,0.000225684,0.001,2.94573,0.36083
67368.42105,0.000261421,0.0001,2.91293,0.355294
67368.42105,0.000261421,0.000147368,2.8614,0.348711
67368.42105,0.000261421,0.000194737,2.87472,0.358269
67368.42105,0.000261421,0.000242105,2.86364,0.359096
67368.42105,0.000261421,0.000289474,2.93924,0.35137
67368.42105,0.000261421,0.000336842,2.92553,0.352706
67368.42105,0.000261421,0.000384211,2.91733,0.351352
67368.42105,0.000261421,0.000431579,2.89489,0.361127
67368.42105,0.000261421,0.000478947,2.93101,0.359384
67368.42105,0.000261421,0.000526316,2.90572,0.354501
67368.42105,0.000261421,0.000573684,2.89331,0.364108
67368.42105,0.000261421,0.000621053,2.9466,0.357231
67368.42105,0.000261421,0.000668421,2.89757,0.357008
67368.42105,0.000261421,0.000715789,2.96017,0.357686
67368.42105,0.000261421,0.000763158,2.9161,0.356971
67368.42105,0.000261421,0.000810526,2.94117,0.34869
67368.42105,0.000261421,0.000857895,2.93034,0.35612
67368.42105,0.000261421,0.000905263,2.90752,0.355159
67368.42105,0.000261421,0.000952632,2.93351,0.352774
67368.42105,0.000261421,0.001,2.92803,0.361086
67368.42105,0.000297158,0.0001,2.91923,0.355115
67368.42105,0.000297158,0.000147368,2.85773,0.353149
67368.42105,0.000297158,0.000194737,2.87709,0.353697
67368.42105,0.000297158,0.000242105,2.8473,0.357157
67368.42105,0.000297158,0.000289474,2.91564,0.357114
67368.42105,0.000297158,0.000336842,2.89824,0.355507
67368.42105,0.000297158,0.000384211,2.9259,0.34752
67368.42105,0.000297158,0.000431579,2.93795,0.357629
67368.42105,0.000297158,0.000478947,2.9119,0.358805
67368.42105,0.000297158,0.000526316,2.92561,0.347447
67368.42105,0.000297158,0.000573684,2.91077,0.35821
67368.42105,0.000297158,0.000621053,2.93722,0.35668
67368.42105,0.000297158,0.000668421,2.91712,0.357342
67368.42105,0.000297158,0.000715789,2.9523,0.355856
67368.42105,0.000297158,0.000763158,2.89092,0.352693
67368.42105,0.000297158,0.000810526,2.92028,0.354821
67368.42105,0.000297158,0.000857895,2.93084,0.356544
67368.42105,0.000297158,0.000905263,2.88474,0.352668
67368.42105,0.000297158,0.000952632,2.92999,0.352242
67368.42105,0.000297158,0.001,2.92412,0.359788
67368.42105,0.000332895,0.0001,2.87882,0.355628
67368.42105,0.000332895,0.000147368,2.86114,0.357122
67368.42105,0.000332895,0.000194737,2.86265,0.356488
67368.42105,0.000332895,0.000242105,2.88582,0.355716
67368.42105,0.000332895,0.000289474,2.91673,0.353769
67368.42105,0.000332895,0.000336842,2.9215,0.358595
67368.42105,0.000332895,0.000384211,2.93307,0.352426
67368.42105,0.000332895,0.000431579,2.94592,0.360829
67368.42105,0.000332895,0.000478947,2.93093,0.361457
67368.42105,0.000332895,0.000526316,2.91978,0.347931
67368.42105,0.000332895,0.000573684,2.9112,0.359484
67368.42105,0.000332895,0.000621053,2.95799,0.35506
67368.42105,0.000332895,0.000668421,2.93031,0.355759
67368.42105,0.000332895,0.000715789,2.95661,0.356217
67368.42105,0.000332895,0.000763158,2.89087,0.353622
67368.42105,0.000332895,0.000810526,2.93036,0.344923
67368.42105,0.000332895,0.000857895,2.9399,0.357092
67368.42105,0.000332895,0.000905263,2.89708,0.355972
67368.42105,0.000332895,0.000952632,2.92984,0.354942
67368.42105,0.000332895,0.001,2.92834,0.360269
67368.42105,0.000368632,0.0001,2.90059,0.357034
67368.42105,0.000368632,0.000147368,2.83979,0.35481
67368.42105,0.000368632,0.000194737,2.86932,0.356115
67368.42105,0.000368632,0.000242105,2.88268,0.358278
67368.42105,0.000368632,0.000289474,2.92253,0.354899
67368.42105,0.000368632,0.000336842,2.92943,0.352682
67368.42105,0.000368632,0.000384211,2.93461,0.35246
67368.42105,0.000368632,0.000431579,2.94903,0.363447
67368.42105,0.000368632,0.000478947,2.94234,0.354094
67368.42105,0.000368632,0.000526316,2.94331,0.349954
67368.42105,0.000368632,0.000573684,2.90157,0.35809
67368.42105,0.000368632,0.000621053,2.92147,0.353883
67368.42105,0.000368632,0.000668421,2.91556,0.358745
67368.42105,0.000368632,0.000715789,2.93792,0.356772
67368.42105,0.000368632,0.000763158,2.90519,0.35343
67368.42105,0.000368632,0.000810526,2.95272,0.346087
67368.42105,0.000368632,0.000857895,2.92246,0.36136
67368.42105,0.000368632,0.000905263,2.9548,0.352315
67368.42105,0.000368632,0.000952632,2.8866,0.358335
67368.42105,0.000368632,0.001,2.90314,0.362083
67368.42105,0.000404368,0.0001,2.8894,0.356278
67368.42105,0.000404368,0.000147368,2.8638,0.357929
67368.42105,0.000404368,0.000194737,2.84249,0.359218
67368.42105,0.000404368,0.000242105,2.87336,0.358556
67368.42105,0.000404368,0.000289474,2.9288,0.35661
67368.42105,0.000404368,0.000336842,2.90775,0.352077
67368.42105,0.000404368,0.000384211,2.8999,0.349113
67368.42105,0.000404368,0.000431579,2.93755,0.361668
67368.42105,0.000404368,0.000478947,2.91379,0.36551
67368.42105,0.000404368,0.000526316,2.94601,0.352947
67368.42105,0.000404368,0.000573684,2.90617,0.361192
67368.42105,0.000404368,0.000621053,2.94071,0.355727
67368.42105,0.000404368,0.000668421,2.9396,0.354134
67368.42105,0.000404368,0.000715789,2.92024,0.357892
67368.42105,0.000404368,0.000763158,2.92589,0.355249
67368.42105,0.000404368,0.000810526,2.93756,0.356166
67368.42105,0.000404368,0.000857895,2.94244,0.354383
67368.42105,0.000404368,0.000905263,2.94649,0.353386
67368.42105,0.000404368,0.000952632,2.87408,0.356662
67368.42105,0.000404368,0.001,2.90918,0.358374
67368.42105,0.000440105,0.0001,2.88888,0.355567
67368.42105,0.000440105,0.000147368,2.85252,0.354323
67368.42105,0.000440105,0.000194737,2.86471,0.365841
67368.42105,0.000440105,0.000242105,2.84147,0.361318
67368.42105,0.000440105,0.000289474,2.88185,0.356493
67368.42105,0.000440105,0.000336842,2.89193,0.358856
67368.42105,0.000440105,0.000384211,2.92011,0.349517
67368.42105,0.000440105,0.000431579,2.91027,0.359848
67368.42105,0.000440105,0.000478947,2.93822,0.352706
67368.42105,0.000440105,0.000526316,2.89681,0.349728
67368.42105,0.000440105,0.000573684,2.89485,0.356135
67368.42105,0.000440105,0.000621053,2.94194,0.355749
67368.42105,0.000440105,0.000668421,2.90615,0.351796
67368.42105,0.000440105,0.000715789,2.898,0.356328
67368.42105,0.000440105,0.000763158,2.91093,0.34467
67368.42105,0.000440105,0.000810526,2.92736,0.348529
67368.42105,0.000440105,0.000857895,2.92839,0.353011
67368.42105,0.000440105,0.000905263,2.96442,0.350898
67368.42105,0.000440105,0.000952632,2.89768,0.352224
67368.42105,0.000440105,0.001,2.90939,0.362019
67368.42105,0.000475842,0.0001,2.89789,0.354056
67368.42105,0.000475842,0.000147368,2.86435,0.349915
67368.42105,0.000475842,0.000194737,2.83349,0.361847
67368.42105,0.000475842,0.000242105,2.84793,0.362383
67368.42105,0.000475842,0.000289474,2.90667,0.354036
67368.42105,0.000475842,0.000336842,2.881,0.370811
67368.42105,0.000475842,0.000384211,2.89126,0.343116
67368.42105,0.000475842,0.000431579,2.91841,0.360303
67368.42105,0.000475842,0.000478947,2.91718,0.354439
67368.42105,0.000475842,0.000526316,2.9076,0.351678
67368.42105,0.000475842,0.000573684,2.87928,0.364259
67368.42105,0.000475842,0.000621053,2.93036,0.344542
67368.42105,0.000475842,0.000668421,2.88769,0.345942
67368.42105,0.000475842,0.000715789,2.92595,0.350652
67368.42105,0.000475842,0.000763158,2.91197,0.351391
67368.42105,0.000475842,0.000810526,2.9051,0.353194
67368.42105,0.000475842,0.000857895,2.91517,0.355351
67368.42105,0.000475842,0.000905263,2.93748,0.35254
67368.42105,0.000475842,0.000952632,2.86111,0.361921
67368.42105,0.000475842,0.001,2.89107,0.35344
67368.42105,0.000511579,0.0001,2.87274,0.360324
67368.42105,0.000511579,0.000147368,2.84233,0.350869
67368.42105,0.000511579,0.000194737,2.81258,0.35912
67368.42105,0.000511579,0.000242105,2.84401,0.367128
67368.42105,0.000511579,0.000289474,2.88424,0.359692
67368.42105,0.000511579,0.000336842,2.90627,0.37123
67368.42105,0.000511579,0.000384211,2.88616,0.342955
67368.42105,0.000511579,0.000431579,2.92404,0.365105
67368.42105,0.000511579,0.000478947,2.90368,0.357915
67368.42105,0.000511579,0.000526316,2.91093,0.344342
67368.42105,0.000511579,0.000573684,2.88878,0.359699
67368.42105,0.000511579,0.000621053,2.90746,0.356807
67368.42105,0.000511579,0.000668421,2.8938,0.35041
67368.42105,0.000511579,0.000715789,2.89659,0.353778
67368.42105,0.000511579,0.000763158,2.8993,0.352512
67368.42105,0.000511579,0.000810526,2.91136,0.353787
67368.42105,0.000511579,0.000857895,2.9314,0.357794
67368.42105,0.000511579,0.000905263,2.92341,0.354314
67368.42105,0.000511579,0.000952632,2.88761,0.359677
67368.42105,0.000511579,0.001,2.87202,0.368109
67368.42105,0.000547316,0.0001,2.86197,0.360841
67368.42105,0.000547316,0.000147368,2.85529,0.356583
67368.42105,0.000547316,0.000194737,2.83501,0.355705
67368.42105,0.000547316,0.000242105,2.87141,0.360704
67368.42105,0.000547316,0.000289474,2.86769,0.354367
67368.42105,0.000547316,0.000336842,2.90127,0.360646
67368.42105,0.000547316,0.000384211,2.88939,0.350842
67368.42105,0.000547316,0.000431579,2.91901,0.363976
67368.42105,0.000547316,0.000478947,2.90218,0.359503
67368.42105,0.000547316,0.000526316,2.92943,0.352188
67368.42105,0.000547316,0.000573684,2.86901,0.357943
67368.42105,0.000547316,0.000621053,2.93784,0.3523
67368.42105,0.000547316,0.000668421,2.89066,0.358453
67368.42105,0.000547316,0.000715789,2.92844,0.357691
67368.42105,0.000547316,0.000763158,2.89938,0.352896
67368.42105,0.000547316,0.000810526,2.92203,0.346468
67368.42105,0.000547316,0.000857895,2.93025,0.352728
67368.42105,0.000547316,0.000905263,2.93994,0.356314
